"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"Q4"	2107	1	2	0.0335325139353669	53.0757822045058	NA
1	"Q4"	2108	1	2	-0.0613159645494353	468.222015179582	NA
1	"Q4"	2109	1	2	-0.0053150230001835	317.786415056139	NA
1	"Q4"	2110	1	2	-0.00758538221849659	99.2212821577467	NA
1	"Q4"	2111	1	2	-0.00272493584231139	40.490629178663	NA
1	"Q4"	2112	1	2	-0.074829973946514	105.214672612861	NA
1	"Q4"	2113	1	2	-0.0359059229494376	1169.31485046186	NA
1	"Q4"	2114	1	2	-0.0304428225847389	178.030315622931	NA
1	"Q4"	2115	1	2	-0.0451566689043462	1271.88991649776	NA
1	"Q4"	2116	1	2	-0.00950179100559245	467.432177730922	NA
1	"Q4"	2117	1	2	0.00608929502115469	102.945251977509	NA
1	"Q4"	2118	1	2	0.138161711027913	11.4371730851412	NA
1	"Q4"	2119	1	2	-0.214123925517544	29.8661699556543	NA
1	"Q4"	2120	1	2	-0.0245676519809282	131.049057625198	NA
1	"Q4"	2121	1	2	-0.0409610641763591	193.38613673652	NA
1	"Q4"	2122	1	2	-0.0321599970435461	776.109176909019	NA
1	"Q4"	2123	1	2	-0.0387368036724384	1329.9118673531	NA
1	"Q4"	2124	1	2	-0.0211125352687323	2412.04143892879	NA
1	"Q4"	2125	1	2	0.00475818730006683	34.7208690150282	NA
1	"Q4"	2126	1	2	0.028162107020497	196.034509199895	NA
1	"Q4"	2127	1	2	-0.0398264885297049	837.742672339978	NA
1	"Q4"	2128	1	2	-0.0404731342203314	858.147099024515	NA
1	"Q4"	2129	1	2	-0.0877602191713716	100.000460546542	NA
1	"Q4"	2130	1	2	-0.100987702065491	20.1075463571983	NA
1	"Q4"	2131	1	2	-0.0635280445089518	73.1508506230113	NA
1	"Q4"	2132	1	2	-0.0400435109292968	687.747148606643	NA
1	"Q4"	2133	1	2	-0.0358542991398291	581.548884799419	NA
1	"Q4"	2134	1	2	-0.0420629458162255	244.01145006181	NA
1	"Q4"	2135	1	2	-0.00580446071500941	3409.45815783862	NA
1	"Q4"	2136	1	2	0.00476889200449526	110.90818890507	NA
1	"Q4"	2137	1	2	0.010606922254742	27.8374525411892	NA
1	"Q4"	2138	1	2	-0.018261958550219	868.981226358834	NA
1	"Q4"	2139	1	2	-0.0416630232158686	3193.62658317132	NA
1	"Q4"	2140	1	2	0.0116874633945751	593.230552022141	NA
1	"Q4"	2141	1	2	0.120232876026468	0.228804534006626	NA
1	"Q4"	2142	1	2	-1.66636846252807	0.00428553837380324	NA
1	"Q4"	2143	1	2	-2.87282562037003	0.00967045228825041	NA
1	"Q4"	2144	1	2	-0.145409280609031	0.920186277889736	NA
1	"Q4"	2145	1	2	0.00256151025548672	893.09982743621	NA
1	"Q4"	2146	1	2	0.0441513130820379	31.2978685374429	NA
1	"Q4"	2147	1	2	-0.0118050011643204	1314.19652365898	NA
1	"Q4"	2148	1	2	-0.0490363266748158	152.571175527759	NA
1	"Q4"	2149	1	2	0.0735815115382872	15.3654621795335	NA
1	"Q4"	2150	1	2	-0.409904607632986	1.98586175116963	NA
1	"Q4"	2151	1	2	0.0306942041579992	64.3434658037088	NA
1	"Q4"	2152	1	2	-0.0220230066508988	4316.36777929025	NA
1	"Q4"	2153	1	2	-0.124474205948857	17.3410995151591	NA
1	"Q4"	2154	1	2	-0.0119662603705198	1659.32111391008	NA
1	"Q4"	2155	1	2	0.000696674488600044	795.009260889873	NA
1	"Q4"	2156	1	2	-0.0740263405498231	62.303248998573	NA
1	"Q4"	2157	1	2	-0.0227157168578884	776.518236644733	NA
1	"Q4"	2158	1	2	-0.0428109211763056	1162.12746202987	NA
1	"Q4"	2159	1	2	-0.0650401555759018	449.170453137983	NA
1	"Q4"	2160	1	2	-0.0400669619362338	268.767040725837	NA
1	"Q4"	2161	1	2	-0.0155647995473404	462.541057178899	NA
1	"Q4"	2162	1	2	-0.0165593759111767	7.76918459408107	NA
1	"Q4"	2163	1	2	0.0492671911505922	91.0868967070358	NA
1	"Q4"	2164	1	2	-0.0211264343280727	119.051537912428	NA
1	"Q4"	2165	1	2	-0.0289056373245416	1128.86159592997	NA
1	"Q4"	2166	1	2	-0.0324279354321739	1178.83899484298	NA
1	"Q4"	2167	1	2	-0.0253676416793345	147.962285193892	NA
1	"Q4"	2168	1	2	0.0344248096824502	19.6156115448496	NA
1	"Q4"	2169	1	2	-0.709035617386125	0.582679076056231	NA
1	"Q4"	2170	1	2	-0.115190260953684	90.9570962488562	NA
1	"Q4"	2171	1	2	-0.0343332161419805	362.61907072441	NA
1	"Q4"	2172	1	2	-0.0937372234902104	249.44083149211	NA
1	"Q4"	2173	1	2	-0.0233140423817597	1085.25402837473	NA
1	"Q4"	2174	1	2	-0.0571742040106267	146.193159166658	NA
1	"Q4"	2175	1	2	-0.0296131342018277	570.232154121318	NA
1	"Q4"	2176	1	2	-0.0322626740126964	1072.17360564005	NA
1	"Q4"	2177	1	2	-0.021630296215836	1287.28462269137	NA
1	"Q4"	2178	1	2	0.119181270806955	39.1040489789149	NA
1	"Q4"	2179	1	2	-0.0525106678157302	234.716804556132	NA
1	"Q4"	2180	1	2	-0.0418462506723526	675.926225713195	NA
1	"Q4"	2181	1	2	-0.0025912988017276	394.454297182616	NA
1	"Q4"	2182	1	2	-0.0374017157312487	72.3412983121428	NA
1	"Q4"	2183	1	2	0.101913100726506	0.824499453234899	NA
1	"Q4"	2184	1	2	10.0100886295101	0.00211153291287404	NA
1	"Q4"	2185	1	2	-0.274670550373298	8.62314271492537	NA
1	"Q4"	2186	1	2	-0.0149185229443777	1204.71283948311	NA
1	"Q4"	2187	1	2	0.123345936134416	26.5180650419301	NA
1	"Q4"	2188	1	2	-0.0204482529048722	418.476915915739	NA
1	"Q4"	2189	1	2	-0.0588548382852581	59.1962205119029	NA
1	"Q4"	2190	1	2	-0.0250090563616336	1961.36670286165	NA
1	"Q4"	2191	1	2	-0.0448920056156866	89.7611287228585	NA
1	"Q4"	2192	1	2	-0.0252214480560407	4930.93072567885	NA
1	"Q4"	2193	1	2	-0.00511577955191551	386.835959504613	NA
1	"Q4"	2194	1	2	0.0652646378646545	14.4343009991498	NA
1	"Q4"	2195	1	2	-0.0196319656241235	400.974364149397	NA
1	"Q4"	2196	1	2	-0.0732973878134573	30.8986633885024	NA
1	"Q4"	2197	1	2	-0.0273200585275855	587.294881329963	NA
1	"Q4"	2198	1	2	0.00219083804045713	470.089083800179	NA
1	"Q4"	2199	1	2	-0.0117611926756664	1556.99844488523	NA
1	"Q4"	2200	1	2	0.0101030347343901	296.450098397544	NA
1	"Q4"	2201	1	2	-0.0362933526474162	665.167553792387	NA
1	"Q4"	2202	1	2	-0.0225812014283356	304.471005501481	NA
1	"Q4"	2203	1	2	-0.0606104817664037	19.5844041860703	NA
1	"Q4"	2204	1	2	-0.00589885748270239	2077.72932519406	NA
1	"Q4"	2205	1	2	0.0180988327282698	143.212431416779	NA
1	"Q4"	2206	1	2	-0.0122122208368349	2044.20429280451	NA
1	"Q4"	2207	1	2	-0.00303077997721832	33.4187851935494	NA
1	"Q4"	2208	1	2	-0.0667934229645928	66.7193737064898	NA
1	"Q4"	2209	1	2	-0.0647761023158696	106.950687814867	NA
1	"Q4"	2210	1	2	-0.0302754372643738	467.381257983566	NA
1	"Q4"	2211	1	2	-0.000511004002505649	2963.73217476837	NA
1	"Q4"	2212	1	2	0.402631088546775	1.12399207910879	NA
1	"Q4"	2213	1	2	-0.0109600989841861	1006.30663889671	NA
1	"Q4"	2214	1	2	-0.058936218489467	83.4168828146743	NA
1	"Q4"	2215	1	2	-0.0437354848207547	1765.83604502435	NA
1	"Q4"	2216	1	2	-1.01631606900687	0.0492191977839065	NA
1	"Q4"	2217	1	2	16.9444098534317	0.000243892461885744	NA
1	"Q4"	2218	1	2	-2.71253677274642	0.00751423798117106	NA
1	"Q4"	2219	1	2	0.966422069121673	0.3988233691061	NA
1	"Q4"	2220	1	2	-0.269152596077218	0.35164844403067	NA
1	"Q4"	2221	1	2	-0.0464518047460532	178.763747444866	NA
1	"Q4"	2222	1	2	0.065885574223052	26.4673095707003	NA
1	"Q4"	2223	1	2	0.0354990875082814	16.3333474148583	NA
1	"Q4"	2224	1	2	-0.0630995095336224	106.329503085767	NA
1	"Q4"	2225	1	2	-0.0843726814723566	64.7914026149096	NA
1	"Q4"	2226	1	2	0.0157482366681215	88.2163128409096	NA
1	"Q4"	2227	1	2	-0.0342403987602436	1665.69994727547	NA
1	"Q4"	2228	1	2	-0.0181886454558215	5.80994410987084	NA
1	"Q4"	2229	1	2	-0.0505349256548559	133.158124030513	NA
1	"Q4"	2230	1	2	-0.0773591286577191	44.0435960609483	NA
1	"Q4"	2231	1	2	-0.0335513934120024	153.581504304294	NA
1	"Q4"	2232	1	2	-0.0220591211309592	2161.63113083076	NA
1	"Q4"	2233	1	2	0.0279278786070648	261.654249105755	NA
1	"Q4"	2234	1	2	-0.0441044876308666	420.910577175237	NA
1	"Q4"	2235	1	2	-0.0153390656959567	1683.76198878367	NA
1	"Q4"	2236	1	2	0.0116482790908132	1180.47686571536	NA
1	"Q4"	2237	1	2	-0.0247414381883906	4763.05852636515	NA
1	"Q4"	2238	1	2	0.0101459637981894	918.843603171406	NA
1	"Q4"	2239	1	2	-0.0147237889922477	190.333301044707	NA
1	"Q4"	2240	1	2	-0.00664877321929968	979.357136451497	NA
1	"Q4"	2241	1	2	-0.0327588257702617	310.560602459929	NA
1	"Q4"	2242	1	2	-0.0209440301322955	3055.39965012304	NA
1	"Q4"	2243	1	2	-0.0144271214455345	428.278606435817	NA
1	"Q4"	2244	1	2	-0.0138039541447608	745.000413222646	NA
1	"Q4"	2245	1	2	-0.00171954069236466	11.9878206848582	NA
1	"Q4"	2246	1	2	-0.0703862712838783	78.6741577562544	NA
1	"Q4"	2247	1	2	0.0177592268686427	92.3408287628311	NA
1	"Q4"	2248	1	2	-0.0349066539284582	265.46244743662	NA
1	"Q4"	2249	1	2	-0.0112336352173801	773.798238337725	NA
1	"Q4"	2250	1	2	-0.0412354869887379	1704.09622174005	NA
1	"Q4"	2251	1	2	0.0206642663628684	117.879805784549	NA
1	"Q4"	2252	1	2	-0.0472662369113572	947.06691991095	NA
1	"Q4"	2253	1	2	0.0116177674365726	274.047585621436	NA
1	"Q4"	2254	1	2	-0.0115779672422945	2843.58040003132	NA
1	"Q4"	2255	1	2	-0.0897455912007557	53.1066751981102	NA
1	"Q4"	2256	1	2	-0.0208671175723051	484.744348065265	NA
1	"Q4"	2257	1	2	-0.058016099881409	671.355259776984	NA
1	"Q4"	2258	1	2	-0.0172344436050458	2512.24491619307	NA
1	"Q4"	2259	1	2	-0.0381033002195402	2171.87466078936	NA
1	"Q4"	2260	1	2	-0.00483177287275908	2283.71383380346	NA
1	"Q4"	2261	1	2	-0.0213046127262913	446.792744707626	NA
1	"Q4"	2262	1	2	-0.024120661725447	757.127360237632	NA
1	"Q4"	2263	1	2	-0.189038206505415	1.14241245511455	NA
1	"Q4"	2264	1	2	-0.0476176902677947	16.3297892574593	NA
1	"Q4"	2265	1	2	2.90773072489626	0.0738083632043569	NA
1	"Q4"	2266	1	2	0.0742201756676949	20.5386139331441	NA
1	"Q4"	2267	1	2	-0.0176615723318879	622.958694966775	NA
1	"Q4"	2268	1	2	-0.00442610305494983	1387.81914892505	NA
1	"Q4"	2269	1	2	-0.0438362538774991	576.312027538149	NA
1	"Q4"	2270	1	2	-0.063035869192615	9.15993545577535	NA
1	"Q4"	2271	1	2	-0.0379136604881579	14.0820791466958	NA
1	"Q4"	2272	1	2	-0.00375381767658907	2678.44029846901	NA
1	"Q4"	2273	1	2	-0.028117246033322	1994.19156532281	NA
1	"Q4"	2274	1	2	-0.0609064321546895	366.773131403941	NA
1	"Q4"	2275	1	2	0.0370247983620994	394.081405181505	NA
1	"Q4"	2276	1	2	-0.0303712817567035	1136.52114888278	NA
1	"Q4"	2277	1	2	-0.0188221361571854	31.2121438615462	NA
1	"Q4"	2278	1	2	-0.0621919017989556	57.2059919764229	NA
1	"Q4"	2279	1	2	-0.00740930900405677	1008.83952805306	NA
1	"Q4"	2280	1	2	-0.0310637155527135	271.491616092998	NA
1	"Q4"	2281	1	2	0.0636171004086771	58.7995500469242	NA
1	"Q4"	2282	1	2	-0.0355607232050714	137.569222318485	NA
1	"Q4"	2283	1	2	-0.0232714973895206	994.705328104676	NA
1	"Q4"	2284	1	2	0.00046054276348477	513.901392337963	NA
1	"Q4"	2285	1	2	-0.0295847053028633	417.751483856494	NA
1	"Q4"	2286	1	2	-0.038211221794584	2708.52858053611	NA
1	"Q4"	2287	1	2	-0.0136193113864021	1519.15843736425	NA
1	"Q4"	2288	1	2	-0.0492687706067787	486.234219592356	NA
1	"Q4"	2289	1	2	0.0316059364851854	51.1639554317152	NA
1	"Q4"	2290	1	2	-0.0180182746828369	1343.36001158738	NA
1	"Q4"	2291	1	2	0.114300128896877	47.5739040137555	NA
1	"Q4"	2292	1	2	-0.0339859010207236	10.0418268632975	NA
1	"Q4"	2293	1	2	-0.0189300423229645	5.86349816896986	NA
1	"Q4"	2294	1	2	-0.0385570543428363	580.921763228876	NA
1	"Q4"	2295	1	2	0.0255591149957144	369.552220574526	NA
1	"Q4"	2296	1	2	-0.158276442934835	21.0433281837501	NA
1	"Q4"	2297	1	2	-0.0183198416146197	493.058151064183	NA
1	"Q4"	2298	1	2	1.54299211447338	0.04613257078856	NA
1	"Q4"	2299	1	2	0.000237070644817565	193.010390567712	NA
1	"Q4"	2300	1	2	-0.0565320746972366	503.428956530216	NA
1	"Q4"	2301	1	2	-0.0251104385282147	1066.19626631643	NA
1	"Q4"	2302	1	2	-0.0297808862805634	2293.88574209659	NA
1	"Q4"	2303	1	2	-0.0285926915763508	2282.96776605628	NA
1	"Q4"	2304	1	2	0.00749741309920246	458.603519185478	NA
1	"Q4"	2305	1	2	0.155862845223604	7.42145553552772	NA
1	"Q4"	2306	1	2	-0.084982662726952	308.121779944939	NA
1	"Q4"	2307	1	2	0.00282877723430051	369.217443626409	NA
1	"Q4"	2308	1	2	-0.0220808322377542	212.352144886782	NA
1	"Q4"	2309	1	2	-0.0460219722686874	326.635711881702	NA
1	"Q4"	2310	1	2	-0.287522396067284	6.50509712312875	NA
1	"Q4"	2311	1	2	0.0413748992145424	43.6466441690648	NA
1	"Q4"	2312	1	2	-0.0139351657391987	507.478820705196	NA
1	"Q4"	2313	1	2	-0.0328016653860045	1266.34019975421	NA
1	"Q4"	2314	1	2	-0.0569340693729631	934.811560247427	NA
1	"Q4"	2315	1	2	-0.0594319951869251	72.8601032849661	NA
1	"Q4"	2316	1	2	-0.0637766829438892	207.489819908688	NA
1	"Q4"	2317	1	2	-0.0325859231984103	339.95697951462	NA
1	"Q4"	2318	1	2	-0.0459266955285785	318.873215628304	NA
1	"Q4"	2319	1	2	0.0508874756181989	0.375817329708902	NA
1	"Q4"	2320	1	2	-0.0428315256520381	697.114832935585	NA
1	"Q4"	2321	1	2	-0.00589995886053561	1098.77570217378	NA
1	"Q4"	2322	1	2	-0.0244004372708378	2793.27946976214	NA
1	"Q4"	2323	1	2	-0.00453106839976028	208.681432975276	NA
1	"Q4"	2324	1	2	-0.0227705099850013	39.1429042015547	NA
1	"Q4"	2325	1	2	-0.00880670193834296	534.437229508438	NA
1	"Q4"	2326	1	2	-0.0302393969260695	3546.67680613731	NA
1	"Q4"	2327	1	2	-0.0243620759274569	2374.20318314702	NA
1	"Q4"	2328	1	2	-0.0280142413119156	1868.32783138944	NA
1	"Q4"	2329	1	2	-0.0234167168057346	1489.53182258972	NA
1	"Q4"	2330	1	2	-0.0244772822403013	48.0797988596379	NA
1	"Q4"	2331	1	2	-0.0192305437107616	3570.83580858682	NA
1	"Q4"	2332	1	2	-0.00804837792463547	869.636690349927	NA
1	"Q4"	2333	1	2	-0.0277294560503183	264.590926721379	NA
1	"Q4"	2334	1	2	0.0282149658627238	17.0243692462848	NA
1	"Q4"	2335	1	2	-0.0440293735216062	1289.04456129252	NA
1	"Q4"	2336	1	2	-0.0362279831999887	2253.63806448707	NA
1	"Q4"	2337	1	2	-0.0217534807696056	2198.76453399749	NA
1	"Q4"	2338	1	2	-0.0398594876497394	409.5859787052	NA
1	"Q4"	2339	1	2	-0.0016153196312072	1646.18864817664	NA
1	"Q4"	2340	1	2	-0.00201401232157001	1172.73783597279	NA
1	"Q4"	2341	1	2	-0.0528455172225466	305.292664245174	NA
1	"Q4"	2342	1	2	-0.0180710901341813	112.135280734625	NA
1	"Q4"	2343	1	2	-0.0835824906653213	93.7955382938265	NA
1	"Q4"	2344	1	2	0.201037292429357	4.0262787224389	NA
1	"Q4"	2345	1	2	-0.0839170050737125	137.590195542312	NA
1	"Q4"	2346	1	2	-0.0281345114871998	426.361826422554	NA
1	"Q4"	2347	1	2	-0.0203955011891142	289.998761643958	NA
1	"Q4"	2348	1	2	-0.196879443595104	4.57427843671731	NA
1	"Q4"	2349	1	2	0.151680891780776	7.05933227007293	NA
1	"Q4"	2350	1	2	0.151179424884478	44.1938583547991	NA
1	"Q4"	2351	1	2	-0.0904104131150873	123.959594932618	NA
1	"Q4"	2352	1	2	-0.0431074527007709	1933.16560554963	NA
1	"Q4"	2353	1	2	-0.000662606851826785	167.588144397262	NA
1	"Q4"	2354	1	2	-0.0253434878827753	99.7855946242418	NA
1	"Q4"	2355	1	2	-0.0674778600469401	150.316315266894	NA
1	"Q4"	2356	1	2	-0.159771629733056	7.64853792772407	NA
1	"Q4"	2357	1	2	0.00327498436726943	116.650276970849	NA
1	"Q4"	2358	1	2	-0.0588874372950859	80.2470848374255	NA
1	"Q4"	2359	1	2	0.0248277055992137	0.0259750359759875	NA
1	"Q4"	2360	1	2	1.01450093864576	0.548658612331182	NA
1	"Q4"	2361	1	2	0.0572785161426548	20.5057163137216	NA
1	"Q4"	2362	1	2	-0.0188745111441247	718.421297352304	NA
1	"Q4"	2363	1	2	0.0140834773424085	53.1152621054812	NA
1	"Q4"	2364	1	2	0.166866726041964	37.0385447646624	NA
1	"Q4"	2365	1	2	-0.0901745026578152	87.4976030421687	NA
1	"Q4"	2366	1	2	-0.0480957211278745	200.889633347324	NA
1	"Q4"	2367	1	2	0.00260705957634461	24.7853294512293	NA
1	"Q4"	2368	1	2	-0.0150762397541441	1177.23540117346	NA
1	"Q4"	2369	1	2	-0.0242622923874438	1707.15899742445	NA
1	"Q4"	2370	1	2	-0.00758929850828926	73.5744802399893	NA
1	"Q4"	2371	1	2	-0.0898128972438883	53.6332479883835	NA
1	"Q4"	2372	1	2	-0.00272446721380583	739.34219737471	NA
1	"Q4"	2373	1	2	-0.00522839682069844	466.734082530459	NA
1	"Q4"	2374	1	2	-0.00577968995144803	3647.39013244238	NA
1	"Q4"	2375	1	2	-0.0733297648473064	410.183261423021	NA
1	"Q4"	2376	1	2	-0.0016113994501478	67.4005511233697	NA
1	"Q4"	2377	1	2	-0.0285861441218469	40.2425591406718	NA
1	"Q4"	2378	1	2	-0.0152698700616924	62.5510250856317	NA
1	"Q4"	2379	1	2	-0.129898796636144	20.1011969895231	NA
1	"Q4"	2380	1	2	-0.0138188722274001	326.479634094396	NA
1	"Q4"	2381	1	2	-0.0610912827365821	29.1968697134963	NA
1	"Q4"	2382	1	2	-0.0689162380704334	213.273173937161	NA
1	"Q4"	2383	1	2	-0.160576222242918	0.226739624814957	NA
1	"Q4"	2384	1	2	-0.019362877284215	440.664855779485	NA
1	"Q4"	2385	1	2	0.0168019323267233	193.071104329082	NA
1	"Q4"	2386	1	2	-0.0129121584322858	1213.23261419203	NA
1	"Q4"	2387	1	2	-0.0853808090849275	36.9757477398699	NA
1	"Q4"	2388	1	2	0.0118558882838056	130.446366553864	NA
1	"Q4"	2389	1	2	-0.193160695011231	56.979002486834	NA
1	"Q4"	2390	1	2	-0.0658096332927554	11.6933845481838	NA
1	"Q4"	2391	1	2	0.00267538807624878	1808.452959955	NA
1	"Q4"	2392	1	2	-0.00603475803211812	722.49105884112	NA
1	"Q4"	2393	1	2	0.109071188810216	0.22840332347354	NA
1	"Q4"	2394	1	2	-0.416953065825997	1.01378090536857	NA
1	"Q4"	2395	1	2	-0.0065789957722189	107.114262961827	NA
1	"Q4"	2396	1	2	0.0348529624740785	232.393511381329	NA
1	"Q4"	2397	1	2	0.039085094253952	302.548504264684	NA
1	"Q4"	2398	1	2	-0.00614529081469774	3303.03640207334	NA
1	"Q4"	2399	1	2	-0.00116667358657978	446.988589602842	NA
1	"Q4"	2400	1	2	-0.0233656214514178	453.62376356051	NA
1	"Q4"	2401	1	2	0.000383835869732166	1146.26281034472	NA
1	"Q4"	2402	1	2	-0.0305073371142518	994.147351437056	NA
1	"Q4"	2403	1	2	0.0234654212859181	174.683944337909	NA
1	"Q4"	2404	1	2	-0.0274010036275895	2981.93163537024	NA
1	"Q4"	2405	1	2	-0.00901028718720181	476.913566877646	NA
1	"Q4"	2406	1	2	-0.0102026141882538	40.4902598707919	NA
1	"Q4"	2407	1	2	-0.0150185474577057	364.805889845513	NA
1	"Q4"	2408	1	2	-0.0233943258641817	2672.13237543531	NA
1	"Q4"	2409	1	2	-0.0197617024747145	124.83167724216	NA
1	"Q4"	2410	1	2	-0.08348344566717	140.984520330789	NA
1	"Q4"	2411	1	2	-0.0159943868530577	1986.3654997793	NA
1	"Q4"	2412	1	2	-0.0792819601188957	454.687442048329	NA
1	"Q4"	2413	1	2	-0.0284388673854454	4497.88921262544	NA
1	"Q4"	2414	1	2	-0.0224384909658541	697.07884113338	NA
1	"Q4"	2415	1	2	-0.423048962432414	2.90763953959823	NA
1	"Q4"	2416	1	2	0.510355508785077	0.0841167246992286	NA
1	"Q4"	2417	1	2	-0.0403288727424636	24.4404462956438	NA
1	"Q4"	2418	1	2	-0.0239868452036024	56.7987190882569	NA
1	"Q4"	2419	1	2	-0.0295370279115284	1553.920213947	NA
1	"Q4"	2420	1	2	-0.0296034857667207	513.688774570131	NA
1	"Q4"	2421	1	2	0.00204454178973494	54.9717482689026	NA
1	"Q4"	2422	1	2	0.0229147796039099	142.739807907364	NA
1	"Q4"	2423	1	2	-0.22514129469326	3.76387169116662	NA
1	"Q4"	2424	1	2	-0.0970511242859139	12.6540371319141	NA
1	"Q4"	2425	1	2	-0.0109533320511354	138.839485631542	NA
1	"Q4"	2426	1	2	-0.0131140965985178	758.339439894474	NA
1	"Q4"	2427	1	2	0.0503506712162935	297.107925773472	NA
1	"Q4"	2428	1	2	-0.0253698323667736	3466.76697896138	NA
1	"Q4"	2429	1	2	-0.0180031127785798	1328.06472707685	NA
1	"Q4"	2430	1	2	-0.00175685327326916	370.815302309625	NA
1	"Q4"	2431	1	2	-0.17009420928578	5.15055760545619	NA
1	"Q4"	2432	1	2	-0.101615800134631	37.5175649300967	NA
1	"Q4"	2433	1	2	0.133213949999772	12.6506383341949	NA
1	"Q4"	2434	1	2	-0.0337022049293216	1188.0871766019	NA
1	"Q4"	2435	1	2	-0.237538922395046	9.81971019563207	NA
1	"Q4"	2436	1	2	0.0228169527173488	57.5179193428611	NA
1	"Q4"	2437	1	2	-0.00475619538143368	1302.86741915051	NA
1	"Q4"	2438	1	2	0.00230002440663771	332.418409035123	NA
1	"Q4"	2439	1	2	-0.0749714392785894	317.142242149616	NA
1	"Q4"	2440	1	2	0.00836668202558166	619.799261695009	NA
1	"Q4"	2441	1	2	-0.0888315917418588	194.272396318291	NA
1	"Q4"	2442	1	2	-0.01828850372257	1054.45315003818	NA
1	"Q4"	2443	1	2	-0.0136006617346117	538.527611175072	NA
1	"Q4"	2444	1	2	-0.0318112681943497	2287.26566893344	NA
1	"Q4"	2445	1	2	-0.0127028483967139	317.882445922855	NA
1	"Q4"	2446	1	2	-0.0258938281724099	209.330482649351	NA
1	"Q4"	2447	1	2	-0.0356536995311928	1665.66583202233	NA
1	"Q4"	2448	1	2	0.100604976031812	11.2195204008443	NA
1	"Q4"	2449	1	2	-0.0120745030974527	1257.72921287771	NA
1	"Q4"	2450	1	2	-0.0391081654259133	12.1426965327057	NA
1	"Q4"	2451	1	2	-0.184882559381427	36.7337491011524	NA
1	"Q4"	2452	1	2	-0.040690242882131	344.848138876703	NA
1	"Q4"	2453	1	2	-0.0270285126357924	82.3840814374653	NA
1	"Q4"	2454	1	2	0.000612433952723167	384.899660581694	NA
1	"Q4"	2455	1	2	-0.0260112749770632	241.814184782398	NA
1	"Q4"	2456	1	2	-0.0533769512521491	527.364618199578	NA
1	"Q4"	2457	1	2	-0.0722798010334807	81.6989634396473	NA
1	"Q4"	2458	1	2	-0.0328091268906095	1231.40715692749	NA
1	"Q4"	2459	1	2	-0.0161519160619681	166.450903356132	NA
1	"Q4"	2460	1	2	-0.00656777518028807	228.090250807477	NA
1	"Q4"	2461	1	2	-0.047233486266663	1.07681828645745	NA
1	"Q4"	2462	1	2	-0.204363774641417	37.7033601309075	NA
1	"Q4"	2463	1	2	-0.0208852410536975	1996.96096926581	NA
1	"Q4"	2464	1	2	0.00619507052795565	21.0759390695734	NA
1	"Q4"	2465	1	2	-0.111089132957476	10.0779550724264	NA
1	"Q4"	2466	1	2	-0.0325117127626041	1076.06300686253	NA
1	"Q4"	2467	1	2	-0.0534207787537082	1627.13347791934	NA
1	"Q4"	2468	1	2	-0.0182945822636719	2118.26567196844	NA
1	"Q4"	2469	1	2	-0.00886521937610555	1585.11293297926	NA
1	"Q4"	2470	1	2	-0.0302450797493968	1933.54443782333	NA
1	"Q4"	2471	1	2	-0.012021673861274	3487.60145748484	NA
1	"Q4"	2472	1	2	-0.0309452017625769	3365.56328289166	NA
1	"Q4"	2473	1	2	-0.0119597482927482	1162.16155217396	NA
1	"Q4"	2474	1	2	-0.0388430739009879	3759.37044680195	NA
1	"Q4"	2475	1	2	-0.0484783198114029	2770.01085174886	NA
1	"Q4"	2476	1	2	0.0117980126371802	89.8595092434604	NA
1	"Q4"	2477	1	2	0.11634467107567	3.25309776046819	NA
1	"Q4"	2478	1	2	0.0600761808154328	62.2347603103957	NA
1	"Q4"	2479	1	2	0.331955407103273	1.62667660114122	NA
1	"Q4"	2480	1	2	0.0089984633433899	151.760064368667	NA
1	"Q4"	2481	1	2	-0.0333629610217783	61.4775433222958	NA
1	"Q4"	2482	1	2	-0.00833116479099816	1099.01346488675	NA
1	"Q4"	2483	1	2	-0.0347544104658199	445.413118015435	NA
1	"Q4"	2484	1	2	-0.0111349572926273	10.6942864351904	NA
1	"Q4"	2485	1	2	-0.0226629196938793	411.521207768741	NA
1	"Q4"	2486	1	2	-9.39949835067492e-05	1166.98723905465	NA
1	"Q4"	2487	1	2	-0.0221205725278744	1596.48163811788	NA
1	"Q4"	2488	1	2	-0.0504142919515441	827.304943419072	NA
1	"Q4"	2489	1	2	-0.0900810140514561	9.6773761611488	NA
1	"Q4"	2490	1	2	-0.0248815151930842	3996.23941430233	NA
1	"Q4"	2491	1	2	-0.20871590666872	41.5883495213502	NA
1	"Q4"	2492	1	2	-0.0179883078089887	2672.97842016775	NA
1	"Q4"	2493	1	2	-0.00863292585431127	2238.98523120019	NA
1	"Q4"	2494	1	2	-0.0520786307814392	76.9468817194111	NA
1	"Q4"	2495	1	2	-0.0250995044799688	41.4897085866466	NA
1	"Q4"	2496	1	2	-0.111924044654913	232.162786794463	NA
1	"Q4"	2497	1	2	-0.017417010211951	211.721272045496	NA
1	"Q4"	2498	1	2	-0.0145474572600411	5.01967450727315	NA
1	"Q4"	2499	1	2	-0.24483847426051	16.7913360626203	NA
1	"Q4"	2500	1	2	-0.000715601506611758	1304.17682181553	NA
1	"Q4"	2501	1	2	-0.0212655974929384	206.684588843253	NA
