"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
9	"LevelIndex_1"	214	9	1	1.72468775828969	NA	NA
9	"LevelIndex_1"	215	9	1	1.62423570347987	NA	NA
9	"LevelIndex_1"	216	9	1	1.70674467276411	NA	NA
9	"LevelIndex_1"	217	9	1	2.24862328891709	NA	NA
9	"LevelIndex_1"	218	9	1	2.03778641773764	NA	NA
9	"LevelIndex_1"	219	9	1	2.24892068893262	NA	NA
9	"LevelIndex_1"	220	9	1	2.58690088973908	NA	NA
9	"LevelIndex_1"	221	9	1	2.14239181002845	NA	NA
9	"LevelIndex_1"	222	9	1	2.35818498927542	NA	NA
9	"LevelIndex_1"	223	9	1	1.6838379197268	NA	NA
9	"LevelIndex_1"	224	9	1	1.88642336451161	NA	NA
9	"LevelIndex_1"	225	9	1	1.64433352178742	NA	NA
9	"LevelIndex_1"	226	9	1	1.7709726332553	NA	NA
9	"LevelIndex_1"	227	9	1	1.61508791222821	NA	NA
9	"LevelIndex_1"	228	9	1	1.60580024983644	NA	NA
9	"LevelIndex_1"	229	9	1	1.6994158087476	NA	NA
9	"LevelIndex_1"	230	9	1	1.65805277765283	NA	NA
9	"LevelIndex_1"	231	9	1	1.73655806897482	NA	NA
9	"LevelIndex_1"	232	9	1	2.52937739041085	NA	NA
9	"LevelIndex_1"	233	9	1	1.85956599461126	NA	NA
9	"LevelIndex_1"	234	9	1	1.78805393255934	NA	NA
9	"LevelIndex_1"	235	9	1	2.54429104110468	NA	NA
9	"LevelIndex_1"	236	9	1	1.61772671607832	NA	NA
9	"LevelIndex_1"	237	9	1	1.99570544241044	NA	NA
9	"LevelIndex_1"	238	9	1	2.31286129693614	NA	NA
9	"LevelIndex_1"	239	9	1	2.14163543582372	NA	NA
9	"LevelIndex_1"	240	9	1	1.76572592819076	NA	NA
9	"LevelIndex_1"	241	9	1	1.77898132579636	NA	NA
9	"LevelIndex_1"	242	9	1	2.10301022632522	NA	NA
9	"LevelIndex_1"	243	9	1	1.96726242850621	NA	NA
9	"LevelIndex_1"	244	9	1	2.16269814749578	NA	NA
9	"LevelIndex_1"	245	9	1	2.17446334104681	NA	NA
9	"LevelIndex_1"	246	9	1	2.3566494848012	NA	NA
9	"LevelIndex_1"	247	9	1	2.25806238644659	NA	NA
9	"LevelIndex_1"	248	9	1	2.41784916979474	NA	NA
9	"LevelIndex_1"	249	9	1	2.3602136249918	NA	NA
9	"LevelIndex_1"	250	9	1	2.42025033674129	NA	NA
9	"LevelIndex_1"	251	9	1	2.39679194042045	NA	NA
9	"LevelIndex_1"	252	9	1	2.35132858393261	NA	NA
9	"LevelIndex_1"	253	9	1	2.45086522085931	NA	NA
9	"LevelIndex_1"	254	9	1	2.46854701162662	NA	NA
9	"LevelIndex_1"	255	9	1	2.5000366974444	NA	NA
9	"LevelIndex_1"	256	9	1	2.1642262451646	NA	NA
9	"LevelIndex_1"	257	9	1	2.75761476658918	NA	NA
9	"LevelIndex_1"	258	9	1	2.56515529882435	NA	NA
9	"LevelIndex_1"	259	9	1	1.93859409952584	NA	NA
9	"LevelIndex_1"	260	9	1	2.46895435463753	NA	NA
9	"LevelIndex_1"	261	9	1	2.29585326364834	NA	NA
9	"LevelIndex_1"	262	9	1	2.57489935111031	NA	NA
9	"LevelIndex_1"	263	9	1	2.70814931555886	NA	NA
9	"LevelIndex_1"	264	9	1	2.61084789467585	NA	NA
9	"LevelIndex_1"	265	9	1	2.86821186520877	NA	NA
9	"LevelIndex_1"	266	9	1	2.83601241743787	NA	NA
9	"LevelIndex_1"	267	9	1	2.00281513022226	NA	NA
9	"LevelIndex_1"	268	9	1	1.8254645980044	NA	NA
9	"LevelIndex_1"	269	9	1	2.49039564705146	NA	NA
9	"LevelIndex_1"	270	9	1	2.79848027692378	NA	NA
9	"LevelIndex_1"	271	9	1	2.0142893446018	NA	NA
9	"LevelIndex_1"	272	9	1	2.3786500444191	NA	NA
9	"LevelIndex_1"	273	9	1	2.45547684235253	NA	NA
9	"LevelIndex_1"	274	9	1	2.08442762008056	NA	NA
9	"LevelIndex_1"	275	9	1	2.23155378793065	NA	NA
9	"LevelIndex_1"	276	9	1	2.1110756651815	NA	NA
9	"LevelIndex_1"	277	9	1	1.70662827897259	NA	NA
9	"LevelIndex_1"	278	9	1	1.99099865991465	NA	NA
9	"LevelIndex_1"	279	9	1	1.74393993603821	NA	NA
9	"LevelIndex_1"	280	9	1	1.93810469742047	NA	NA
9	"LevelIndex_1"	281	9	1	1.57424246625265	NA	NA
9	"LevelIndex_1"	282	9	1	1.81928163602404	NA	NA
9	"LevelIndex_1"	283	9	1	1.35756217654091	NA	NA
9	"LevelIndex_1"	284	9	1	2.0739106676736	NA	NA
9	"LevelIndex_1"	285	9	1	2.22785526745329	NA	NA
9	"LevelIndex_1"	286	9	1	2.05767920411843	NA	NA
9	"LevelIndex_1"	287	9	1	1.91511393883383	NA	NA
9	"LevelIndex_1"	288	9	1	1.92710361456596	NA	NA
9	"LevelIndex_1"	289	9	1	2.41125002445867	NA	NA
9	"LevelIndex_1"	290	9	1	2.11742027149586	NA	NA
9	"LevelIndex_1"	291	9	1	2.19413593792487	NA	NA
9	"LevelIndex_1"	292	9	1	2.13268307528104	NA	NA
9	"LevelIndex_1"	293	9	1	2.70360510941646	NA	NA
9	"LevelIndex_1"	294	9	1	2.57628051419345	NA	NA
9	"LevelIndex_1"	295	9	1	2.66227996235007	NA	NA
9	"LevelIndex_1"	296	9	1	2.24844608937781	NA	NA
9	"LevelIndex_1"	297	9	1	2.00774959282018	NA	NA
9	"LevelIndex_1"	298	9	1	1.89881250352772	NA	NA
9	"LevelIndex_1"	299	9	1	2.37866519739312	NA	NA
9	"LevelIndex_1"	300	9	1	2.56601158846061	NA	NA
9	"LevelIndex_1"	301	9	1	1.85065785316996	NA	NA
9	"LevelIndex_1"	302	9	1	2.01693816157435	NA	NA
9	"LevelIndex_1"	303	9	1	2.2338691573523	NA	NA
9	"LevelIndex_1"	304	9	1	2.37900134789298	NA	NA
9	"LevelIndex_1"	305	9	1	1.81467856976565	NA	NA
9	"LevelIndex_1"	306	9	1	2.54221388729101	NA	NA
9	"LevelIndex_1"	307	9	1	2.17538649621757	NA	NA
9	"LevelIndex_1"	308	9	1	2.41171694684178	NA	NA
9	"LevelIndex_1"	309	9	1	2.08318044479743	NA	NA
9	"LevelIndex_1"	310	9	1	2.30353044827901	NA	NA
9	"LevelIndex_1"	311	9	1	1.85027606992027	NA	NA
9	"LevelIndex_1"	312	9	1	2.58343244803348	NA	NA
9	"LevelIndex_1"	313	9	1	2.53587482536273	NA	NA
9	"LevelIndex_1"	314	9	1	2.31358366498953	NA	NA
9	"LevelIndex_1"	315	9	1	2.01318859532983	NA	NA
9	"LevelIndex_1"	316	9	1	2.58389413202927	NA	NA
9	"LevelIndex_1"	317	9	1	2.28646291637178	NA	NA
9	"LevelIndex_1"	318	9	1	2.63884322227114	NA	NA
9	"LevelIndex_1"	319	9	1	2.41425914635852	NA	NA
9	"LevelIndex_1"	320	9	1	2.48348946873558	NA	NA
9	"LevelIndex_1"	321	9	1	2.68422472943136	NA	NA
9	"LevelIndex_1"	322	9	1	2.47314651060212	NA	NA
9	"LevelIndex_1"	323	9	1	1.97510654299421	NA	NA
9	"LevelIndex_1"	324	9	1	2.44241395740569	NA	NA
9	"LevelIndex_1"	325	9	1	2.14132836255157	NA	NA
9	"LevelIndex_1"	326	9	1	2.35269463163537	NA	NA
9	"LevelIndex_1"	327	9	1	2.09344821266739	NA	NA
9	"LevelIndex_1"	328	9	1	1.79518454383049	NA	NA
9	"LevelIndex_1"	329	9	1	2.14557031683495	NA	NA
9	"LevelIndex_1"	330	9	1	1.88000647959345	NA	NA
9	"LevelIndex_1"	331	9	1	1.69683052218813	NA	NA
9	"LevelIndex_1"	332	9	1	1.80190896031855	NA	NA
9	"LevelIndex_1"	333	9	1	1.65869166622477	NA	NA
9	"LevelIndex_1"	334	9	1	1.86314841599182	NA	NA
9	"LevelIndex_1"	335	9	1	2.37765778678905	NA	NA
9	"LevelIndex_1"	336	9	1	1.96738353565218	NA	NA
9	"LevelIndex_1"	337	9	1	1.61619571714317	NA	NA
9	"LevelIndex_1"	338	9	1	1.26301856558876	NA	NA
9	"LevelIndex_1"	339	9	1	2.21890339163231	NA	NA
9	"LevelIndex_1"	340	9	1	1.63937695949879	NA	NA
9	"LevelIndex_1"	341	9	1	1.53229209230985	NA	NA
9	"LevelIndex_1"	342	9	1	2.26001089167922	NA	NA
9	"LevelIndex_1"	343	9	1	2.09892951948306	NA	NA
9	"LevelIndex_1"	344	9	1	1.79138290096428	NA	NA
9	"LevelIndex_1"	345	9	1	1.77654394783917	NA	NA
9	"LevelIndex_1"	346	9	1	1.90268409192722	NA	NA
9	"LevelIndex_1"	347	9	1	2.12225569231236	NA	NA
9	"LevelIndex_1"	348	9	1	2.13370764856559	NA	NA
9	"LevelIndex_1"	349	9	1	2.31395893430233	NA	NA
9	"LevelIndex_1"	350	9	1	2.20949583567263	NA	NA
9	"LevelIndex_1"	351	9	1	2.1800239123161	NA	NA
9	"LevelIndex_1"	352	9	1	2.11519873941343	NA	NA
9	"LevelIndex_1"	353	9	1	2.15089704761573	NA	NA
9	"LevelIndex_1"	354	9	1	2.04117017341779	NA	NA
9	"LevelIndex_1"	355	9	1	1.74420603128203	NA	NA
9	"LevelIndex_1"	356	9	1	2.30760259383328	NA	NA
9	"LevelIndex_1"	357	9	1	1.98407524628961	NA	NA
9	"LevelIndex_1"	358	9	1	2.3252762619821	NA	NA
9	"LevelIndex_1"	359	9	1	2.01411736242878	NA	NA
9	"LevelIndex_1"	360	9	1	1.58544898496378	NA	NA
9	"LevelIndex_1"	361	9	1	1.81985674630223	NA	NA
9	"LevelIndex_1"	362	9	1	1.48888854396564	NA	NA
9	"LevelIndex_1"	363	9	1	1.8838993313902	NA	NA
9	"LevelIndex_1"	364	9	1	1.38912373493892	NA	NA
9	"LevelIndex_1"	365	9	1	1.29303630928959	NA	NA
9	"LevelIndex_1"	366	9	1	1.56691124054897	NA	NA
9	"LevelIndex_1"	367	9	1	1.94173163611878	NA	NA
9	"LevelIndex_1"	368	9	1	1.72370729545691	NA	NA
9	"LevelIndex_1"	369	9	1	1.85771304027149	NA	NA
9	"LevelIndex_1"	370	9	1	1.86841069119257	NA	NA
9	"LevelIndex_1"	371	9	1	1.87121140553759	NA	NA
9	"LevelIndex_1"	372	9	1	1.88060646807559	NA	NA
9	"LevelIndex_1"	373	9	1	1.89897269965084	NA	NA
9	"LevelIndex_1"	374	9	1	2.05026619593923	NA	NA
9	"LevelIndex_1"	375	9	1	1.71403935964102	NA	NA
9	"LevelIndex_1"	376	9	1	2.32828059930597	NA	NA
9	"LevelIndex_1"	377	9	1	2.40966751310765	NA	NA
9	"LevelIndex_1"	378	9	1	2.31113139270475	NA	NA
9	"LevelIndex_1"	379	9	1	2.24640069937988	NA	NA
9	"LevelIndex_1"	380	9	1	1.49590412955792	NA	NA
9	"LevelIndex_1"	381	9	1	1.8864306213031	NA	NA
9	"LevelIndex_1"	382	9	1	1.62876753543354	NA	NA
9	"LevelIndex_1"	383	9	1	2.02756810914221	NA	NA
9	"LevelIndex_1"	384	9	1	2.06105544122123	NA	NA
9	"LevelIndex_1"	385	9	1	1.78550726622971	NA	NA
9	"LevelIndex_1"	386	9	1	1.79868919125992	NA	NA
9	"LevelIndex_1"	387	9	1	1.67287714571718	NA	NA
9	"LevelIndex_1"	388	9	1	2.19510281547748	NA	NA
9	"LevelIndex_1"	389	9	1	2.15442178024165	NA	NA
9	"LevelIndex_1"	390	9	1	2.10591973847931	NA	NA
9	"LevelIndex_1"	391	9	1	1.823876910356	NA	NA
9	"LevelIndex_1"	392	9	1	1.68813036384136	NA	NA
9	"LevelIndex_1"	393	9	1	1.59260883464839	NA	NA
9	"LevelIndex_1"	394	9	1	1.3876109919593	NA	NA
9	"LevelIndex_1"	395	9	1	1.74844193218511	NA	NA
9	"LevelIndex_1"	396	9	1	2.15218319826697	NA	NA
9	"LevelIndex_1"	397	9	1	2.20826440680491	NA	NA
9	"LevelIndex_1"	398	9	1	1.28012389795498	NA	NA
9	"LevelIndex_1"	399	9	1	1.72620898204771	NA	NA
9	"LevelIndex_1"	400	9	1	1.82809938282467	NA	NA
10	"LevelIndex_1"	1	10	1	2.00636548917485	NA	NA
10	"LevelIndex_1"	2	10	1	1.60106030580721	NA	NA
10	"LevelIndex_1"	3	10	1	1.66799969834109	NA	NA
10	"LevelIndex_1"	4	10	1	1.54669433245663	NA	NA
10	"LevelIndex_1"	5	10	1	1.16980033244828	NA	NA
10	"LevelIndex_1"	6	10	1	1.46327207648336	NA	NA
10	"LevelIndex_1"	7	10	1	1.36109824430916	NA	NA
10	"LevelIndex_1"	8	10	1	1.62564105463534	NA	NA
10	"LevelIndex_1"	9	10	1	1.57648957239322	NA	NA
10	"LevelIndex_1"	10	10	1	1.42981368494801	NA	NA
10	"LevelIndex_1"	11	10	1	1.12170112410198	NA	NA
10	"LevelIndex_1"	12	10	1	1.07717132279956	NA	NA
10	"LevelIndex_1"	13	10	1	1.12791089939297	NA	NA
10	"LevelIndex_1"	14	10	1	1.51213830336915	NA	NA
10	"LevelIndex_1"	15	10	1	1.44396574254096	NA	NA
10	"LevelIndex_1"	16	10	1	1.43439573303961	NA	NA
10	"LevelIndex_1"	17	10	1	1.34992391887172	NA	NA
10	"LevelIndex_1"	18	10	1	1.32674179956848	NA	NA
10	"LevelIndex_1"	19	10	1	1.40190231866427	NA	NA
10	"LevelIndex_1"	20	10	1	1.31103654391942	NA	NA
10	"LevelIndex_1"	21	10	1	1.61161652866443	NA	NA
10	"LevelIndex_1"	22	10	1	1.23662681541911	NA	NA
10	"LevelIndex_1"	23	10	1	0.962572855286907	NA	NA
10	"LevelIndex_1"	24	10	1	1.35089932885916	NA	NA
10	"LevelIndex_1"	25	10	1	1.48166398037358	NA	NA
10	"LevelIndex_1"	26	10	1	1.09646017558732	NA	NA
10	"LevelIndex_1"	27	10	1	1.33392811213149	NA	NA
10	"LevelIndex_1"	28	10	1	1.53377328810726	NA	NA
10	"LevelIndex_1"	29	10	1	1.60066974783205	NA	NA
10	"LevelIndex_1"	30	10	1	1.68908752854526	NA	NA
10	"LevelIndex_1"	31	10	1	1.13981642968635	NA	NA
10	"LevelIndex_1"	32	10	1	1.20526765540357	NA	NA
10	"LevelIndex_1"	33	10	1	1.45311427697122	NA	NA
10	"LevelIndex_1"	34	10	1	1.68934503644115	NA	NA
10	"LevelIndex_1"	35	10	1	1.3931722633456	NA	NA
10	"LevelIndex_1"	36	10	1	1.75829336872839	NA	NA
10	"LevelIndex_1"	37	10	1	1.10000435887339	NA	NA
10	"LevelIndex_1"	38	10	1	1.78568483721075	NA	NA
10	"LevelIndex_1"	39	10	1	1.99160888955578	NA	NA
10	"LevelIndex_1"	40	10	1	1.68837289210147	NA	NA
10	"LevelIndex_1"	41	10	1	1.29621166263517	NA	NA
10	"LevelIndex_1"	42	10	1	0.839510115357351	NA	NA
10	"LevelIndex_1"	43	10	1	1.54627326711344	NA	NA
10	"LevelIndex_1"	44	10	1	1.33955694721246	NA	NA
10	"LevelIndex_1"	45	10	1	1.4497354425613	NA	NA
10	"LevelIndex_1"	46	10	1	1.80104912064617	NA	NA
10	"LevelIndex_1"	47	10	1	1.19943513913628	NA	NA
10	"LevelIndex_1"	48	10	1	1.11749887695441	NA	NA
10	"LevelIndex_1"	49	10	1	1.05933003739685	NA	NA
10	"LevelIndex_1"	50	10	1	1.61187187259746	NA	NA
10	"LevelIndex_1"	51	10	1	1.23920870876007	NA	NA
10	"LevelIndex_1"	52	10	1	1.06165424910627	NA	NA
10	"LevelIndex_1"	53	10	1	1.4901576989846	NA	NA
10	"LevelIndex_1"	54	10	1	1.10478248875702	NA	NA
10	"LevelIndex_1"	55	10	1	1.51201890923837	NA	NA
10	"LevelIndex_1"	56	10	1	1.57589790275028	NA	NA
10	"LevelIndex_1"	57	10	1	1.79726822652398	NA	NA
10	"LevelIndex_1"	58	10	1	1.27017454398205	NA	NA
10	"LevelIndex_1"	59	10	1	1.77629797940443	NA	NA
10	"LevelIndex_1"	60	10	1	1.21159662180483	NA	NA
10	"LevelIndex_1"	61	10	1	0.930587134600706	NA	NA
10	"LevelIndex_1"	62	10	1	1.08760708092782	NA	NA
10	"LevelIndex_1"	63	10	1	1.28597976378401	NA	NA
10	"LevelIndex_1"	64	10	1	1.47842036616828	NA	NA
10	"LevelIndex_1"	65	10	1	1.43781542035	NA	NA
10	"LevelIndex_1"	66	10	1	1.16421539291466	NA	NA
10	"LevelIndex_1"	67	10	1	1.20805581441081	NA	NA
10	"LevelIndex_1"	68	10	1	1.42692120635899	NA	NA
10	"LevelIndex_1"	69	10	1	1.61305187016589	NA	NA
10	"LevelIndex_1"	70	10	1	0.999888429405328	NA	NA
10	"LevelIndex_1"	71	10	1	1.10155213899065	NA	NA
10	"LevelIndex_1"	72	10	1	1.86501234073008	NA	NA
10	"LevelIndex_1"	73	10	1	1.80091112636945	NA	NA
10	"LevelIndex_1"	74	10	1	1.44532832267557	NA	NA
10	"LevelIndex_1"	75	10	1	1.27725586161676	NA	NA
10	"LevelIndex_1"	76	10	1	1.37964763053551	NA	NA
10	"LevelIndex_1"	77	10	1	1.38148103960172	NA	NA
10	"LevelIndex_1"	78	10	1	1.59953302830826	NA	NA
10	"LevelIndex_1"	79	10	1	1.490704930064	NA	NA
10	"LevelIndex_1"	80	10	1	1.47744504716167	NA	NA
10	"LevelIndex_1"	81	10	1	1.58712273853553	NA	NA
10	"LevelIndex_1"	82	10	1	2.03399754416279	NA	NA
10	"LevelIndex_1"	83	10	1	1.80829042436848	NA	NA
10	"LevelIndex_1"	84	10	1	1.31755566513285	NA	NA
10	"LevelIndex_1"	85	10	1	1.3943646026383	NA	NA
10	"LevelIndex_1"	86	10	1	1.23264030179015	NA	NA
10	"LevelIndex_1"	87	10	1	1.52887481513021	NA	NA
10	"LevelIndex_1"	88	10	1	1.18689884386627	NA	NA
10	"LevelIndex_1"	89	10	1	1.04445060046007	NA	NA
10	"LevelIndex_1"	90	10	1	1.16929723045049	NA	NA
10	"LevelIndex_1"	91	10	1	1.23658474564621	NA	NA
10	"LevelIndex_1"	92	10	1	1.12891586682391	NA	NA
10	"LevelIndex_1"	93	10	1	0.956650998524845	NA	NA
10	"LevelIndex_1"	94	10	1	1.47750750988062	NA	NA
10	"LevelIndex_1"	95	10	1	1.55492026267331	NA	NA
10	"LevelIndex_1"	96	10	1	1.60876389368017	NA	NA
10	"LevelIndex_1"	97	10	1	1.39820759734403	NA	NA
10	"LevelIndex_1"	98	10	1	1.2463970530669	NA	NA
10	"LevelIndex_1"	99	10	1	1.04958873097166	NA	NA
10	"LevelIndex_1"	100	10	1	1.62415654275436	NA	NA
10	"LevelIndex_1"	101	10	1	0.925714499788617	NA	NA
10	"LevelIndex_1"	102	10	1	1.30219563193957	NA	NA
10	"LevelIndex_1"	103	10	1	1.35236873837249	NA	NA
10	"LevelIndex_1"	104	10	1	1.37712266117163	NA	NA
10	"LevelIndex_1"	105	10	1	1.44339329898074	NA	NA
10	"LevelIndex_1"	106	10	1	1.6157072140958	NA	NA
10	"LevelIndex_1"	107	10	1	1.57480707057841	NA	NA
10	"LevelIndex_1"	108	10	1	1.58636664832815	NA	NA
10	"LevelIndex_1"	109	10	1	0.988940409270497	NA	NA
10	"LevelIndex_1"	110	10	1	2.0831307028272	NA	NA
10	"LevelIndex_1"	111	10	1	1.61778561270279	NA	NA
10	"LevelIndex_1"	112	10	1	1.71399503001849	NA	NA
10	"LevelIndex_1"	113	10	1	1.55641661807488	NA	NA
10	"LevelIndex_1"	114	10	1	1.43442941530332	NA	NA
10	"LevelIndex_1"	115	10	1	1.83989362908507	NA	NA
10	"LevelIndex_1"	116	10	1	1.8135941799611	NA	NA
10	"LevelIndex_1"	117	10	1	1.99244978578266	NA	NA
10	"LevelIndex_1"	118	10	1	1.93318842720351	NA	NA
10	"LevelIndex_1"	119	10	1	1.5594749618867	NA	NA
10	"LevelIndex_1"	120	10	1	1.69310665214679	NA	NA
10	"LevelIndex_1"	121	10	1	1.4522978105525	NA	NA
10	"LevelIndex_1"	122	10	1	1.52787902937524	NA	NA
10	"LevelIndex_1"	123	10	1	1.47432727474567	NA	NA
10	"LevelIndex_1"	124	10	1	1.32115613797751	NA	NA
10	"LevelIndex_1"	125	10	1	1.26139802723765	NA	NA
10	"LevelIndex_1"	126	10	1	1.28797481737622	NA	NA
10	"LevelIndex_1"	127	10	1	1.44803119211708	NA	NA
10	"LevelIndex_1"	128	10	1	1.687481659367	NA	NA
10	"LevelIndex_1"	129	10	1	1.23993839381775	NA	NA
10	"LevelIndex_1"	130	10	1	1.50261547840821	NA	NA
10	"LevelIndex_1"	131	10	1	0.988052159937642	NA	NA
10	"LevelIndex_1"	132	10	1	1.34350214429517	NA	NA
10	"LevelIndex_1"	133	10	1	1.68970901434884	NA	NA
10	"LevelIndex_1"	134	10	1	1.34321832075084	NA	NA
10	"LevelIndex_1"	135	10	1	1.58305697757763	NA	NA
10	"LevelIndex_1"	136	10	1	1.58586211433021	NA	NA
10	"LevelIndex_1"	137	10	1	1.53344156962473	NA	NA
10	"LevelIndex_1"	138	10	1	1.52752824776834	NA	NA
10	"LevelIndex_1"	139	10	1	1.5260986688657	NA	NA
10	"LevelIndex_1"	140	10	1	1.26025497898934	NA	NA
10	"LevelIndex_1"	141	10	1	1.63588867744288	NA	NA
10	"LevelIndex_1"	142	10	1	1.55265035223796	NA	NA
10	"LevelIndex_1"	143	10	1	1.46255825431945	NA	NA
10	"LevelIndex_1"	144	10	1	1.38245163468823	NA	NA
10	"LevelIndex_1"	145	10	1	1.32748923522865	NA	NA
10	"LevelIndex_1"	146	10	1	1.73530625373023	NA	NA
10	"LevelIndex_1"	147	10	1	1.54163664506927	NA	NA
10	"LevelIndex_1"	148	10	1	1.28158899116632	NA	NA
10	"LevelIndex_1"	149	10	1	1.78392803281651	NA	NA
10	"LevelIndex_1"	150	10	1	1.64920590039913	NA	NA
10	"LevelIndex_1"	151	10	1	1.32663009970708	NA	NA
10	"LevelIndex_1"	152	10	1	1.78234677919616	NA	NA
10	"LevelIndex_1"	153	10	1	1.70733292572852	NA	NA
10	"LevelIndex_1"	154	10	1	1.88301044784847	NA	NA
10	"LevelIndex_1"	155	10	1	1.56141222332056	NA	NA
10	"LevelIndex_1"	156	10	1	1.35861481347568	NA	NA
10	"LevelIndex_1"	157	10	1	1.76568868355167	NA	NA
10	"LevelIndex_1"	158	10	1	1.78956374718318	NA	NA
10	"LevelIndex_1"	159	10	1	1.77284409525199	NA	NA
10	"LevelIndex_1"	160	10	1	1.48982881786312	NA	NA
10	"LevelIndex_1"	161	10	1	2.07137109412293	NA	NA
10	"LevelIndex_1"	162	10	1	1.71629410673426	NA	NA
10	"LevelIndex_1"	163	10	1	1.47940616381976	NA	NA
10	"LevelIndex_1"	164	10	1	1.33689333336479	NA	NA
10	"LevelIndex_1"	165	10	1	1.25114079378775	NA	NA
10	"LevelIndex_1"	166	10	1	1.32445811030766	NA	NA
10	"LevelIndex_1"	167	10	1	1.03556160953541	NA	NA
10	"LevelIndex_1"	168	10	1	1.28407331561908	NA	NA
10	"LevelIndex_1"	169	10	1	1.56808254265355	NA	NA
10	"LevelIndex_1"	170	10	1	1.07999487670677	NA	NA
10	"LevelIndex_1"	171	10	1	1.63606837166929	NA	NA
10	"LevelIndex_1"	172	10	1	1.49905343821177	NA	NA
10	"LevelIndex_1"	173	10	1	1.62063504924808	NA	NA
10	"LevelIndex_1"	174	10	1	1.05741620642774	NA	NA
10	"LevelIndex_1"	175	10	1	1.37841110069182	NA	NA
10	"LevelIndex_1"	176	10	1	1.3705243616418	NA	NA
10	"LevelIndex_1"	177	10	1	1.07057174374814	NA	NA
10	"LevelIndex_1"	178	10	1	1.34059959570077	NA	NA
10	"LevelIndex_1"	179	10	1	1.16524747209486	NA	NA
10	"LevelIndex_1"	180	10	1	0.815391234756664	NA	NA
10	"LevelIndex_1"	181	10	1	1.51052358101953	NA	NA
10	"LevelIndex_1"	182	10	1	1.39140470812307	NA	NA
10	"LevelIndex_1"	183	10	1	0.789749964228636	NA	NA
10	"LevelIndex_1"	184	10	1	1.45311563288614	NA	NA
10	"LevelIndex_1"	185	10	1	0.970996057101461	NA	NA
10	"LevelIndex_1"	186	10	1	1.12664157263231	NA	NA
10	"LevelIndex_1"	187	10	1	1.00497476171196	NA	NA
10	"LevelIndex_1"	188	10	1	1.32978134774506	NA	NA
10	"LevelIndex_1"	189	10	1	1.02124703572588	NA	NA
10	"LevelIndex_1"	190	10	1	1.1200496795428	NA	NA
10	"LevelIndex_1"	191	10	1	0.977103571397771	NA	NA
10	"LevelIndex_1"	192	10	1	1.30769509325882	NA	NA
10	"LevelIndex_1"	193	10	1	1.25899968925252	NA	NA
10	"LevelIndex_1"	194	10	1	0.944241329157331	NA	NA
10	"LevelIndex_1"	195	10	1	0.952459826656306	NA	NA
10	"LevelIndex_1"	196	10	1	1.13851349960687	NA	NA
10	"LevelIndex_1"	197	10	1	0.873898180330487	NA	NA
10	"LevelIndex_1"	198	10	1	1.26509289554787	NA	NA
10	"LevelIndex_1"	199	10	1	1.32414159245003	NA	NA
10	"LevelIndex_1"	200	10	1	1.22444631070164	NA	NA
10	"LevelIndex_1"	201	10	1	1.5761343581221	NA	NA
10	"LevelIndex_1"	202	10	1	1.36943419150842	NA	NA
10	"LevelIndex_1"	203	10	1	1.41310975747626	NA	NA
10	"LevelIndex_1"	204	10	1	1.30436142029475	NA	NA
10	"LevelIndex_1"	205	10	1	1.32881218514593	NA	NA
10	"LevelIndex_1"	206	10	1	1.63858684949238	NA	NA
10	"LevelIndex_1"	207	10	1	1.1126692551074	NA	NA
10	"LevelIndex_1"	208	10	1	1.35181226608547	NA	NA
10	"LevelIndex_1"	209	10	1	1.43735940389846	NA	NA
10	"LevelIndex_1"	210	10	1	1.57722615115824	NA	NA
10	"LevelIndex_1"	211	10	1	1.27700455639757	NA	NA
10	"LevelIndex_1"	212	10	1	0.706949561630018	NA	NA
10	"LevelIndex_1"	213	10	1	0.981855304497764	NA	NA
10	"LevelIndex_1"	214	10	1	1.06798753591298	NA	NA
10	"LevelIndex_1"	215	10	1	1.18283884645708	NA	NA
10	"LevelIndex_1"	216	10	1	1.04468754708511	NA	NA
10	"LevelIndex_1"	217	10	1	1.53774051288257	NA	NA
10	"LevelIndex_1"	218	10	1	1.4248054314807	NA	NA
10	"LevelIndex_1"	219	10	1	1.63620117955221	NA	NA
10	"LevelIndex_1"	220	10	1	1.81592707086572	NA	NA
10	"LevelIndex_1"	221	10	1	1.81125999144287	NA	NA
10	"LevelIndex_1"	222	10	1	1.22049550210908	NA	NA
10	"LevelIndex_1"	223	10	1	1.26625987937625	NA	NA
10	"LevelIndex_1"	224	10	1	2.13929167900118	NA	NA
10	"LevelIndex_1"	225	10	1	1.22228680966532	NA	NA
10	"LevelIndex_1"	226	10	1	1.41792257997358	NA	NA
10	"LevelIndex_1"	227	10	1	1.6370074133937	NA	NA
10	"LevelIndex_1"	228	10	1	1.13313840685943	NA	NA
10	"LevelIndex_1"	229	10	1	0.815161650734292	NA	NA
10	"LevelIndex_1"	230	10	1	1.2633898612594	NA	NA
10	"LevelIndex_1"	231	10	1	1.46136814989437	NA	NA
10	"LevelIndex_1"	232	10	1	1.19382884554609	NA	NA
10	"LevelIndex_1"	233	10	1	1.22430938429068	NA	NA
10	"LevelIndex_1"	234	10	1	1.12313355078423	NA	NA
10	"LevelIndex_1"	235	10	1	1.40784726321296	NA	NA
