"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_59_38459"	260	1	50	-0.0156705286202338	405.237111015333	NA
1	"NA/19/2023/10024/20_59_38459"	261	1	50	0.0211127637344273	357.949892804618	NA
1	"NA/19/2023/10024/20_59_38459"	262	1	50	-0.00612530719349467	330.879370707322	NA
1	"NA/19/2023/10024/20_59_38459"	263	1	50	0.0218835319574117	322.423757401932	NA
1	"NA/19/2023/10024/20_59_38459"	264	1	50	0.0322462069289615	270.011243428965	NA
1	"NA/19/2023/10024/20_59_38459"	265	1	50	-0.00381296422120527	525.197794221293	NA
1	"NA/19/2023/10024/20_59_38459"	266	1	50	0.00915630493563336	327.414340757681	NA
1	"NA/19/2023/10024/20_59_38459"	267	1	50	0.0116860801881244	328.469024255034	NA
1	"NA/19/2023/10024/20_59_38459"	268	1	50	0.0200987649071756	418.119481981349	NA
1	"NA/19/2023/10024/20_59_38459"	269	1	50	0.0230673116781446	397.957664903237	NA
1	"NA/19/2023/10024/20_59_38459"	270	1	50	0.0200129337255372	385.286006374263	NA
1	"NA/19/2023/10024/20_59_38459"	271	1	50	0.00664528386433717	371.474992621687	NA
1	"NA/19/2023/10024/20_59_38459"	272	1	50	0.00596381714250027	392.928333852585	NA
1	"NA/19/2023/10024/20_59_38459"	273	1	50	0.0113541910317698	347.182398406434	NA
1	"NA/19/2023/10024/20_59_38459"	274	1	50	0.00483913436091096	331.651835104018	NA
1	"NA/19/2023/10024/20_59_38459"	275	1	50	0.0270185600415196	471.582212517583	NA
1	"NA/19/2023/10024/20_59_38459"	276	1	50	0.0182021205540028	414.244319454499	NA
1	"NA/19/2023/10024/20_59_38459"	277	1	50	0.000343707558470628	456.326713697106	NA
1	"NA/19/2023/10024/20_59_38459"	278	1	50	0.00913563140867084	386.544555584934	NA
1	"NA/19/2023/10024/20_59_38459"	279	1	50	0.0290925493259646	270.209406553352	NA
1	"NA/19/2023/10024/20_59_38459"	280	1	50	0.00907604156928014	367.942199512149	NA
1	"NA/19/2023/10024/20_59_38459"	281	1	50	0.00144991273880754	499.916345219482	NA
1	"NA/19/2023/10024/20_59_38459"	282	1	50	0.0177901005646102	393.993912481235	NA
1	"NA/19/2023/10024/20_59_38459"	283	1	50	0.0129275927375941	372.970255464129	NA
1	"NA/19/2023/10024/20_59_38459"	284	1	50	0.0133075318939136	415.929341171003	NA
1	"NA/19/2023/10024/20_59_38459"	285	1	50	0.027619732154808	445.684094544009	NA
1	"NA/19/2023/10024/20_59_38459"	286	1	50	0.00207482948139493	306.688117466379	NA
1	"NA/19/2023/10024/20_59_38459"	287	1	50	0.00525197660402317	440.191525358796	NA
1	"NA/19/2023/10024/20_59_38459"	288	1	50	0.0320588576767628	369.343662457841	NA
1	"NA/19/2023/10024/20_59_38459"	289	1	50	0.0116476799376929	373.429365980364	NA
1	"NA/19/2023/10024/20_59_38459"	290	1	50	0.0166065669499702	366.0628984284	NA
1	"NA/19/2023/10024/20_59_38459"	291	1	50	0.0134844131991198	321.037332166229	NA
1	"NA/19/2023/10024/20_59_38459"	292	1	50	0.00651920830971771	327.829592224614	NA
1	"NA/19/2023/10024/20_59_38459"	293	1	50	-0.0106509266352216	400.232606990885	NA
1	"NA/19/2023/10024/20_59_38459"	294	1	50	0.0245875797842623	308.80759953327	NA
1	"NA/19/2023/10024/20_59_38459"	295	1	50	0.00305803702524112	350.419414248672	NA
1	"NA/19/2023/10024/20_59_38459"	296	1	50	0.00811210177868263	424.740414847544	NA
1	"NA/19/2023/10024/20_59_38459"	297	1	50	-0.00593513579698962	283.64881050567	NA
1	"NA/19/2023/10024/20_59_38459"	298	1	50	0.00971312434783684	373.313879406708	NA
1	"NA/19/2023/10024/20_59_38459"	299	1	50	0.00471419889579541	363.36758579548	NA
1	"NA/19/2023/10024/20_59_38459"	300	1	50	0.0332890074396248	473.310334723416	NA
1	"NA/19/2023/10024/20_59_38459"	301	1	50	0.0231924459202508	390.927143895625	NA
1	"NA/19/2023/10024/20_59_38459"	302	1	50	-0.000794390623732209	525.464879905393	NA
1	"NA/19/2023/10024/20_59_38459"	303	1	50	0.00103951220549753	408.761127994336	NA
1	"NA/19/2023/10024/20_59_38459"	304	1	50	-0.000435286571629631	290.318507348862	NA
1	"NA/19/2023/10024/20_59_38459"	305	1	50	0.0115220799271076	454.306574627204	NA
1	"NA/19/2023/10024/20_59_38459"	306	1	50	0.0280034771061879	328.315711238388	NA
1	"NA/19/2023/10024/20_59_38459"	307	1	50	-0.000779514000820677	323.456538028816	NA
1	"NA/19/2023/10024/20_59_38459"	308	1	50	-0.00186233764656678	400.40563221911	NA
1	"NA/19/2023/10024/20_59_38459"	309	1	50	0.0149629732531994	347.187562021349	NA
1	"NA/19/2023/10024/20_59_38459"	310	1	50	0.0285294413772301	465.491042389553	NA
1	"NA/19/2023/10024/20_59_38459"	311	1	50	0.0198614777698078	352.969471089302	NA
1	"NA/19/2023/10024/20_59_38459"	312	1	50	0.0176694726931165	308.40935802006	NA
1	"NA/19/2023/10024/20_59_38459"	313	1	50	-0.000283655200180149	371.112450793211	NA
1	"NA/19/2023/10024/20_59_38459"	314	1	50	0.0117757426794937	316.448686989433	NA
1	"NA/19/2023/10024/20_59_38459"	315	1	50	0.00391504058140313	345.694812440528	NA
1	"NA/19/2023/10024/20_59_38459"	316	1	50	0.0048025051080091	361.755635273723	NA
1	"NA/19/2023/10024/20_59_38459"	317	1	50	0.0342857804583321	435.117282206893	NA
1	"NA/19/2023/10024/20_59_38459"	318	1	50	0.0462453500164549	331.264400520756	NA
1	"NA/19/2023/10024/20_59_38459"	319	1	50	0.00516640457419686	348.592390310664	NA
1	"NA/19/2023/10024/20_59_38459"	320	1	50	0.00276573786966461	287.917915041953	NA
1	"NA/19/2023/10024/20_59_38459"	321	1	50	0.00414209883913867	414.176251137869	NA
1	"NA/19/2023/10024/20_59_38459"	322	1	50	0.0142565867403668	466.360217053819	NA
1	"NA/19/2023/10024/20_59_38459"	323	1	50	0.00773282433783385	371.728322576476	NA
1	"NA/19/2023/10024/20_59_38459"	324	1	50	0.0260923648832605	287.073710412212	NA
1	"NA/19/2023/10024/20_59_38459"	325	1	50	0.0103968215560811	361.555793364625	NA
1	"NA/19/2023/10024/20_59_38459"	326	1	50	0.00858655982473069	364.409062787124	NA
1	"NA/19/2023/10024/20_59_38459"	327	1	50	0.000635290521253072	361.209061375856	NA
1	"NA/19/2023/10024/20_59_38459"	328	1	50	0.0189857977808239	494.893167106131	NA
1	"NA/19/2023/10024/20_59_38459"	329	1	50	-0.00948155793549811	339.039328434136	NA
1	"NA/19/2023/10024/20_59_38459"	330	1	50	0.0168798333270871	452.729407582992	NA
1	"NA/19/2023/10024/20_59_38459"	331	1	50	-0.0101343083605136	353.320376973665	NA
1	"NA/19/2023/10024/20_59_38459"	332	1	50	-0.0093815427315717	344.006488033268	NA
1	"NA/19/2023/10024/20_59_38459"	333	1	50	-0.0074630305523144	277.359405625131	NA
1	"NA/19/2023/10024/20_59_38459"	334	1	50	0.0082074017414303	442.596374355876	NA
1	"NA/19/2023/10024/20_59_38459"	335	1	50	-0.0140986731426271	333.271891810848	NA
1	"NA/19/2023/10024/20_59_38459"	336	1	50	0.0248115966354216	326.812224624409	NA
1	"NA/19/2023/10024/20_59_38459"	337	1	50	0.0153076352952027	418.095538000232	NA
1	"NA/19/2023/10024/20_59_38459"	338	1	50	-0.00311584021823936	354.279680177568	NA
1	"NA/19/2023/10024/20_59_38459"	339	1	50	0.0355883706443151	231.838340715596	NA
1	"NA/19/2023/10024/20_59_38459"	340	1	50	0.00525762359308416	360.554345115947	NA
1	"NA/19/2023/10024/20_59_38459"	341	1	50	0.0179423327446266	376.300326980127	NA
1	"NA/19/2023/10024/20_59_38459"	342	1	50	0.0269844842883111	401.113402330528	NA
1	"NA/19/2023/10024/20_59_38459"	343	1	50	0.00181081991957035	414.328168452556	NA
1	"NA/19/2023/10024/20_59_38459"	344	1	50	0.0131939895015325	375.257198005287	NA
1	"NA/19/2023/10024/20_59_38459"	345	1	50	0.0290303203477291	335.09492247213	NA
1	"NA/19/2023/10024/20_59_38459"	346	1	50	0.0114642140721811	334.241914327405	NA
1	"NA/19/2023/10024/20_59_38459"	347	1	50	0.0347467705769215	443.860155018077	NA
1	"NA/19/2023/10024/20_59_38459"	348	1	50	0.0263735926687636	361.394807089555	NA
1	"NA/19/2023/10024/20_59_38459"	349	1	50	0.0163867134732864	339.033883551884	NA
1	"NA/19/2023/10024/20_59_38459"	350	1	50	0.00627342695907928	282.055678432223	NA
1	"NA/19/2023/10024/20_59_38459"	351	1	50	0.0190334153911383	344.714977368017	NA
1	"NA/19/2023/10024/20_59_38459"	352	1	50	0.00722408581930857	336.085237629322	NA
1	"NA/19/2023/10024/20_59_38459"	353	1	50	0.0253623530343488	434.540259935185	NA
1	"NA/19/2023/10024/20_59_38459"	354	1	50	0.00464930363952795	413.321524938249	NA
1	"NA/19/2023/10024/20_59_38459"	355	1	50	0.0223373740666275	368.446884155934	NA
1	"NA/19/2023/10024/20_59_38459"	356	1	50	0.0113923493112248	395.137611489445	NA
1	"NA/19/2023/10024/20_59_38459"	357	1	50	0.0123745773386348	391.65118896265	NA
1	"NA/19/2023/10024/20_59_38459"	358	1	50	0.0129663346023007	406.253430140157	NA
1	"NA/19/2023/10024/20_59_38459"	359	1	50	0.000112209088519432	394.381268998213	NA
1	"NA/19/2023/10024/20_59_38459"	360	1	50	0.0233195957348297	363.324224810653	NA
1	"NA/19/2023/10024/20_59_38459"	361	1	50	0.0228449480605131	390.251798036739	NA
1	"NA/19/2023/10024/20_59_38459"	362	1	50	0.0186231262034111	341.522904174228	NA
1	"NA/19/2023/10024/20_59_38459"	363	1	50	0.0138226280399497	278.547764833832	NA
1	"NA/19/2023/10024/20_59_38459"	364	1	50	0.00632129100449928	366.7577933	NA
1	"NA/19/2023/10024/20_59_38459"	365	1	50	0.0265715303477138	456.060758269846	NA
1	"NA/19/2023/10024/20_59_38459"	366	1	50	-0.000671621089768139	422.814702467251	NA
1	"NA/19/2023/10024/20_59_38459"	367	1	50	0.0225229999188069	382.415303334759	NA
1	"NA/19/2023/10024/20_59_38459"	368	1	50	0.0190657107905601	258.85180341261	NA
1	"NA/19/2023/10024/20_59_38459"	369	1	50	0.00483464565049542	458.260147946136	NA
1	"NA/19/2023/10024/20_59_38459"	370	1	50	0.00874812275231909	332.385958731634	NA
1	"NA/19/2023/10024/20_59_38459"	371	1	50	0.0236266900810217	450.586840390904	NA
1	"NA/19/2023/10024/20_59_38459"	372	1	50	0.0221307767440408	427.347307586606	NA
1	"NA/19/2023/10024/20_59_38459"	373	1	50	0.00473392701012004	406.770994600344	NA
1	"NA/19/2023/10024/20_59_38459"	374	1	50	0.0142866865322615	410.093907630193	NA
1	"NA/19/2023/10024/20_59_38459"	375	1	50	0.00596032903718958	293.582765259527	NA
1	"NA/19/2023/10024/20_59_38459"	376	1	50	0.030315837494984	332.32511232688	NA
1	"NA/19/2023/10024/20_59_38459"	377	1	50	0.00461945967822447	506.88623907042	NA
1	"NA/19/2023/10024/20_59_38459"	378	1	50	0.0104246246258773	376.819009679421	NA
1	"NA/19/2023/10024/20_59_38459"	379	1	50	0.014845522350377	446.744110385044	NA
1	"NA/19/2023/10024/20_59_38459"	380	1	50	0.00778976484268669	459.426686952083	NA
1	"NA/19/2023/10024/20_59_38459"	381	1	50	0.0210575233587179	298.130065851484	NA
1	"NA/19/2023/10024/20_59_38459"	382	1	50	0.0293761059009492	439.460301137918	NA
1	"NA/19/2023/10024/20_59_38459"	383	1	50	0.00941012179031929	516.386519091566	NA
1	"NA/19/2023/10024/20_59_38459"	384	1	50	0.0305899316913526	382.1920455524	NA
1	"NA/19/2023/10024/20_59_38459"	385	1	50	0.00242769772101814	397.421419550433	NA
1	"NA/19/2023/10024/20_59_38459"	386	1	50	0.0110227907542089	328.726844143906	NA
1	"NA/19/2023/10024/20_59_38459"	387	1	50	0.0225864466468399	421.405314907275	NA
1	"NA/19/2023/10024/20_59_38459"	388	1	50	0.0178706315272852	338.625081765423	NA
1	"NA/19/2023/10024/20_59_38459"	389	1	50	0.00998897608495906	370.392517551813	NA
1	"NA/19/2023/10024/20_59_38459"	390	1	50	0.0133867688593298	424.635607852517	NA
1	"NA/19/2023/10024/20_59_38459"	391	1	50	0.0125503589188099	333.401533276589	NA
1	"NA/19/2023/10024/20_59_38459"	392	1	50	0.0249332997540002	267.10791603477	NA
1	"NA/19/2023/10024/20_59_38459"	393	1	50	0.0200635581821622	269.966651060406	NA
1	"NA/19/2023/10024/20_59_38459"	394	1	50	-0.00349279993977062	394.228152854319	NA
1	"NA/19/2023/10024/20_59_38459"	395	1	50	0.0261840233509271	415.58607424169	NA
1	"NA/19/2023/10024/20_59_38459"	396	1	50	0.0314227047978281	393.823901250234	NA
1	"NA/19/2023/10024/20_59_38459"	397	1	50	0.0217198492482218	384.636858506444	NA
1	"NA/19/2023/10024/20_59_38459"	398	1	50	0.0158781247766201	368.92411382216	NA
1	"NA/19/2023/10024/20_59_38459"	399	1	50	0.0132766210477791	417.964379159963	NA
1	"NA/19/2023/10024/20_59_38459"	400	1	50	0.00160922300605833	325.898522754781	NA
1	"NA/19/2023/10024/20_5_38405"	1	1	51	0.032893547995713	304.660364366196	NA
1	"NA/19/2023/10024/20_5_38405"	2	1	51	-0.00356530488161179	337.423529871459	NA
1	"NA/19/2023/10024/20_5_38405"	3	1	51	-0.0102765285761835	477.116761533689	NA
1	"NA/19/2023/10024/20_5_38405"	4	1	51	-0.00888892776219061	369.413526762311	NA
1	"NA/19/2023/10024/20_5_38405"	5	1	51	-0.023793964219194	333.11634648557	NA
1	"NA/19/2023/10024/20_5_38405"	6	1	51	-0.000283098807649331	410.093664175882	NA
1	"NA/19/2023/10024/20_5_38405"	7	1	51	0.0154912354498472	429.353055556415	NA
1	"NA/19/2023/10024/20_5_38405"	8	1	51	-0.00837568042761363	360.431679857	NA
1	"NA/19/2023/10024/20_5_38405"	9	1	51	-0.00759573316020062	373.597107217556	NA
1	"NA/19/2023/10024/20_5_38405"	10	1	51	0.000594010781317136	440.337670750447	NA
1	"NA/19/2023/10024/20_5_38405"	11	1	51	-0.00398455588352604	436.686524848825	NA
1	"NA/19/2023/10024/20_5_38405"	12	1	51	-0.00717569301049196	405.55749364769	NA
1	"NA/19/2023/10024/20_5_38405"	13	1	51	0.0255831056077374	315.608057259258	NA
1	"NA/19/2023/10024/20_5_38405"	14	1	51	0.0109747175961368	443.34185593603	NA
1	"NA/19/2023/10024/20_5_38405"	15	1	51	0.00457448977166071	322.401324263673	NA
1	"NA/19/2023/10024/20_5_38405"	16	1	51	-0.00486281403426169	346.59480734747	NA
1	"NA/19/2023/10024/20_5_38405"	17	1	51	0.00720660935458949	409.724893197874	NA
1	"NA/19/2023/10024/20_5_38405"	18	1	51	0.00731451064076617	406.993599227011	NA
1	"NA/19/2023/10024/20_5_38405"	19	1	51	0.00328971128920672	367.020256327063	NA
1	"NA/19/2023/10024/20_5_38405"	20	1	51	-0.0121612067672289	336.386657267612	NA
1	"NA/19/2023/10024/20_5_38405"	21	1	51	-0.00560662827893529	442.595467472029	NA
1	"NA/19/2023/10024/20_5_38405"	22	1	51	0.0105487222242097	338.326006594015	NA
1	"NA/19/2023/10024/20_5_38405"	23	1	51	-0.00923514655620929	530.268189594301	NA
1	"NA/19/2023/10024/20_5_38405"	24	1	51	0.0136915540030258	318.438548442848	NA
1	"NA/19/2023/10024/20_5_38405"	25	1	51	0.00401036440817802	403.334102947835	NA
1	"NA/19/2023/10024/20_5_38405"	26	1	51	-0.00352850496227839	372.4853374086	NA
1	"NA/19/2023/10024/20_5_38405"	27	1	51	-0.00791291842910596	366.255508747788	NA
1	"NA/19/2023/10024/20_5_38405"	28	1	51	-0.00362196319631165	455.360607081247	NA
1	"NA/19/2023/10024/20_5_38405"	29	1	51	-0.00102548926189914	428.35466553936	NA
1	"NA/19/2023/10024/20_5_38405"	30	1	51	-0.00166486190934692	365.286755226759	NA
1	"NA/19/2023/10024/20_5_38405"	31	1	51	-0.0102934320614393	425.523516753116	NA
1	"NA/19/2023/10024/20_5_38405"	32	1	51	0.00724374711434465	514.826066194971	NA
1	"NA/19/2023/10024/20_5_38405"	33	1	51	-0.00600243006914625	288.693135376284	NA
1	"NA/19/2023/10024/20_5_38405"	34	1	51	0.00847350865668814	410.302464518431	NA
1	"NA/19/2023/10024/20_5_38405"	35	1	51	0.000453992256083268	342.089719353784	NA
1	"NA/19/2023/10024/20_5_38405"	36	1	51	-0.0134828329380181	299.150854625339	NA
1	"NA/19/2023/10024/20_5_38405"	37	1	51	0.00460224905883151	458.010188130658	NA
1	"NA/19/2023/10024/20_5_38405"	38	1	51	0.000310188176354589	351.203588842673	NA
1	"NA/19/2023/10024/20_5_38405"	39	1	51	0.0186375731347768	340.36463107119	NA
1	"NA/19/2023/10024/20_5_38405"	40	1	51	-0.0112709577926467	290.892031844559	NA
1	"NA/19/2023/10024/20_5_38405"	41	1	51	0.018716288096714	399.180226775865	NA
1	"NA/19/2023/10024/20_5_38405"	42	1	51	-0.00357365878404301	299.093211668558	NA
1	"NA/19/2023/10024/20_5_38405"	43	1	51	0.000617264186323144	401.201757818656	NA
1	"NA/19/2023/10024/20_5_38405"	44	1	51	-0.00119698409235566	348.896340825159	NA
1	"NA/19/2023/10024/20_5_38405"	45	1	51	0.0158299232549981	265.867530827291	NA
1	"NA/19/2023/10024/20_5_38405"	46	1	51	0.00529797765763248	325.858160205883	NA
1	"NA/19/2023/10024/20_5_38405"	47	1	51	-0.00331128169787322	321.98245511968	NA
1	"NA/19/2023/10024/20_5_38405"	48	1	51	-0.00931558803850345	392.39686623778	NA
1	"NA/19/2023/10024/20_5_38405"	49	1	51	0.00414000209818495	312.23973825645	NA
1	"NA/19/2023/10024/20_5_38405"	50	1	51	-0.0106955204686914	383.4750384814	NA
1	"NA/19/2023/10024/20_5_38405"	51	1	51	0.0215426691873008	309.281131077431	NA
1	"NA/19/2023/10024/20_5_38405"	52	1	51	-0.00647187692800635	388.053051353676	NA
1	"NA/19/2023/10024/20_5_38405"	53	1	51	0.000680615179173766	382.23905150943	NA
1	"NA/19/2023/10024/20_5_38405"	54	1	51	0.0119155703487022	329.578232286136	NA
1	"NA/19/2023/10024/20_5_38405"	55	1	51	0.00397423507857909	406.660787026369	NA
1	"NA/19/2023/10024/20_5_38405"	56	1	51	-0.00472259163131582	451.844874493976	NA
1	"NA/19/2023/10024/20_5_38405"	57	1	51	-0.026240274676458	454.0870814875	NA
1	"NA/19/2023/10024/20_5_38405"	58	1	51	0.00537489016510135	280.403210953362	NA
1	"NA/19/2023/10024/20_5_38405"	59	1	51	-0.0129662736572691	387.154816226123	NA
1	"NA/19/2023/10024/20_5_38405"	60	1	51	-0.00606563953048284	394.079337900899	NA
1	"NA/19/2023/10024/20_5_38405"	61	1	51	0.0111001605745598	326.157266300256	NA
1	"NA/19/2023/10024/20_5_38405"	62	1	51	0.00658284719903799	364.767988279189	NA
1	"NA/19/2023/10024/20_5_38405"	63	1	51	0.00667443574363392	406.491748797189	NA
1	"NA/19/2023/10024/20_5_38405"	64	1	51	-0.0107907220556955	365.267615489625	NA
1	"NA/19/2023/10024/20_5_38405"	65	1	51	0.00280222942531149	362.557167460755	NA
1	"NA/19/2023/10024/20_5_38405"	66	1	51	0.00816514626776293	496.912072558841	NA
1	"NA/19/2023/10024/20_5_38405"	67	1	51	-0.0193440315551591	517.551488103509	NA
1	"NA/19/2023/10024/20_5_38405"	68	1	51	0.0022366908296948	494.090712405711	NA
1	"NA/19/2023/10024/20_5_38405"	69	1	51	-0.00188705746478331	294.028581433303	NA
1	"NA/19/2023/10024/20_5_38405"	70	1	51	0.01647135052897	324.460903207332	NA
1	"NA/19/2023/10024/20_5_38405"	71	1	51	0.000238302397038995	447.899819785422	NA
1	"NA/19/2023/10024/20_5_38405"	72	1	51	-0.0108975494276894	232.625481739317	NA
1	"NA/19/2023/10024/20_5_38405"	73	1	51	0.0126935750471253	378.393454667563	NA
1	"NA/19/2023/10024/20_5_38405"	74	1	51	-0.0107558136758938	387.920796075277	NA
1	"NA/19/2023/10024/20_5_38405"	75	1	51	-0.00567809492719897	420.953000290452	NA
1	"NA/19/2023/10024/20_5_38405"	76	1	51	-0.0115375116277106	304.68232805423	NA
1	"NA/19/2023/10024/20_5_38405"	77	1	51	-0.00457964738027789	388.27283803997	NA
1	"NA/19/2023/10024/20_5_38405"	78	1	51	-0.00914394209156256	375.143851026157	NA
1	"NA/19/2023/10024/20_5_38405"	79	1	51	0.00272624731946241	428.405807035817	NA
1	"NA/19/2023/10024/20_5_38405"	80	1	51	0.0116165239031017	301.755257469218	NA
1	"NA/19/2023/10024/20_5_38405"	81	1	51	0.0091357653357701	332.333822753987	NA
1	"NA/19/2023/10024/20_5_38405"	82	1	51	-0.0354492674383341	311.682466065156	NA
1	"NA/19/2023/10024/20_5_38405"	83	1	51	0.00592420554311297	485.792577104773	NA
1	"NA/19/2023/10024/20_5_38405"	84	1	51	0.0109726127961021	437.883863571668	NA
1	"NA/19/2023/10024/20_5_38405"	85	1	51	0.00338163575614694	489.032969876084	NA
1	"NA/19/2023/10024/20_5_38405"	86	1	51	3.99409516769872e-05	361.082247890449	NA
1	"NA/19/2023/10024/20_5_38405"	87	1	51	-0.00516756549553924	373.137951914068	NA
1	"NA/19/2023/10024/20_5_38405"	88	1	51	-0.0183472808003544	320.372886221616	NA
1	"NA/19/2023/10024/20_5_38405"	89	1	51	0.0172163384571628	365.953608298093	NA
1	"NA/19/2023/10024/20_5_38405"	90	1	51	-0.0113037453347546	320.4125250932	NA
1	"NA/19/2023/10024/20_5_38405"	91	1	51	-0.00604471480459433	474.398709414536	NA
1	"NA/19/2023/10024/20_5_38405"	92	1	51	0.00424262140021491	383.711776766017	NA
1	"NA/19/2023/10024/20_5_38405"	93	1	51	0.0162529304936799	343.491951349106	NA
1	"NA/19/2023/10024/20_5_38405"	94	1	51	-0.00668395513016989	305.259789748996	NA
1	"NA/19/2023/10024/20_5_38405"	95	1	51	0.00275661074525714	329.740038523833	NA
1	"NA/19/2023/10024/20_5_38405"	96	1	51	-0.010836419887073	326.833706507234	NA
1	"NA/19/2023/10024/20_5_38405"	97	1	51	-0.0137817953590121	356.227962086981	NA
1	"NA/19/2023/10024/20_5_38405"	98	1	51	0.0128297681827605	365.822634026697	NA
1	"NA/19/2023/10024/20_5_38405"	99	1	51	-0.0291228804813821	257.859842139482	NA
1	"NA/19/2023/10024/20_5_38405"	100	1	51	0.00844294507408432	309.257659514695	NA
1	"NA/19/2023/10024/20_5_38405"	101	1	51	0.00294405362278088	454.429891589632	NA
1	"NA/19/2023/10024/20_5_38405"	102	1	51	0.000803530080866489	316.835183956643	NA
1	"NA/19/2023/10024/20_5_38405"	103	1	51	-0.0138203490756173	382.1477860136	NA
1	"NA/19/2023/10024/20_5_38405"	104	1	51	0.0110133158482865	441.581793904165	NA
1	"NA/19/2023/10024/20_5_38405"	105	1	51	-0.0148154777215392	309.475003271944	NA
1	"NA/19/2023/10024/20_5_38405"	106	1	51	-0.00240318811617514	376.956102669822	NA
1	"NA/19/2023/10024/20_5_38405"	107	1	51	-0.00761541616550167	339.466460432675	NA
1	"NA/19/2023/10024/20_5_38405"	108	1	51	-0.000937151257762007	361.170361017359	NA
1	"NA/19/2023/10024/20_5_38405"	109	1	51	0.015325369292789	352.504949699943	NA
1	"NA/19/2023/10024/20_5_38405"	110	1	51	0.000987321282027754	369.429519451288	NA
1	"NA/19/2023/10024/20_5_38405"	111	1	51	0.0188905319297224	260.821700887413	NA
1	"NA/19/2023/10024/20_5_38405"	112	1	51	0.0205755728772238	370.947766849695	NA
1	"NA/19/2023/10024/20_5_38405"	113	1	51	-0.00458562486904781	318.14574213377	NA
1	"NA/19/2023/10024/20_5_38405"	114	1	51	-0.0141501244429669	414.430599950811	NA
1	"NA/19/2023/10024/20_5_38405"	115	1	51	-0.00475861351379607	323.711594780624	NA
1	"NA/19/2023/10024/20_5_38405"	116	1	51	-0.000121311275704973	358.280622653147	NA
1	"NA/19/2023/10024/20_5_38405"	117	1	51	0.0130053524790242	376.834383065275	NA
1	"NA/19/2023/10024/20_5_38405"	118	1	51	-0.00975696898614831	355.540726777165	NA
1	"NA/19/2023/10024/20_5_38405"	119	1	51	0.00166932448859025	343.331838925033	NA
1	"NA/19/2023/10024/20_5_38405"	120	1	51	0.00709955413721057	487.105370087825	NA
1	"NA/19/2023/10024/20_5_38405"	121	1	51	-0.00355909811669955	456.090794385963	NA
1	"NA/19/2023/10024/20_5_38405"	122	1	51	-0.00351750727513731	296.237734960337	NA
1	"NA/19/2023/10024/20_5_38405"	123	1	51	0.0055866078016096	412.446526191898	NA
1	"NA/19/2023/10024/20_5_38405"	124	1	51	0.00365501500238376	392.691374882377	NA
1	"NA/19/2023/10024/20_5_38405"	125	1	51	0.0191863679622227	438.094094753951	NA
1	"NA/19/2023/10024/20_5_38405"	126	1	51	-0.00270478025648615	335.870765883881	NA
1	"NA/19/2023/10024/20_5_38405"	127	1	51	0.00199359577103364	315.149468033956	NA
1	"NA/19/2023/10024/20_5_38405"	128	1	51	-0.0103558458428617	332.005919049177	NA
1	"NA/19/2023/10024/20_5_38405"	129	1	51	-0.0110583765798669	314.007429772384	NA
1	"NA/19/2023/10024/20_5_38405"	130	1	51	0.0145638517512349	540.649205514356	NA
1	"NA/19/2023/10024/20_5_38405"	131	1	51	0.0104330629109275	325.96598290723	NA
1	"NA/19/2023/10024/20_5_38405"	132	1	51	-0.00236646615757209	405.930425134522	NA
1	"NA/19/2023/10024/20_5_38405"	133	1	51	0.014291046159125	388.797106750879	NA
1	"NA/19/2023/10024/20_5_38405"	134	1	51	-0.00711824249241319	296.11780448714	NA
1	"NA/19/2023/10024/20_5_38405"	135	1	51	0.000211177087288277	326.607806361862	NA
1	"NA/19/2023/10024/20_5_38405"	136	1	51	-0.0100320531258115	286.761616086319	NA
1	"NA/19/2023/10024/20_5_38405"	137	1	51	-0.00679626263164476	401.868261428393	NA
1	"NA/19/2023/10024/20_5_38405"	138	1	51	-0.0104837235157093	379.098315226259	NA
1	"NA/19/2023/10024/20_5_38405"	139	1	51	0.0228019199455009	526.72409632287	NA
1	"NA/19/2023/10024/20_5_38405"	140	1	51	0.0162004475155374	278.360280455754	NA
1	"NA/19/2023/10024/20_5_38405"	141	1	51	-0.0113079411811352	428.863664832344	NA
1	"NA/19/2023/10024/20_5_38405"	142	1	51	0.00368627055911647	397.748727450407	NA
1	"NA/19/2023/10024/20_5_38405"	143	1	51	0.00528867447572483	395.24097443423	NA
1	"NA/19/2023/10024/20_5_38405"	144	1	51	-0.000799229423698611	290.785768212968	NA
1	"NA/19/2023/10024/20_5_38405"	145	1	51	0.00999968764461816	577.838740731767	NA
1	"NA/19/2023/10024/20_5_38405"	146	1	51	-0.00363599176340638	330.867992121715	NA
1	"NA/19/2023/10024/20_5_38405"	147	1	51	0.00168346291993539	336.701162161807	NA
1	"NA/19/2023/10024/20_5_38405"	148	1	51	0.00688637259352059	365.27156901301	NA
1	"NA/19/2023/10024/20_5_38405"	149	1	51	-0.017208448357309	472.28643018215	NA
1	"NA/19/2023/10024/20_5_38405"	150	1	51	-0.00675936551160358	345.091081802215	NA
1	"NA/19/2023/10024/20_5_38405"	151	1	51	0.000263064239915841	465.563683370085	NA
1	"NA/19/2023/10024/20_5_38405"	152	1	51	0.00213841652455098	258.582491553459	NA
1	"NA/19/2023/10024/20_5_38405"	153	1	51	0.00124813784674221	387.995931287384	NA
