"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2074	1	1	3.01558442372488	NA	NA	-11.6860342103933	NA	NA
1	"LevelIndex_1"	2075	1	1	3.02522953073295	NA	NA	-11.781805758846	NA	NA
1	"LevelIndex_1"	2076	1	1	2.99804298020854	NA	NA	-11.6176211059947	NA	NA
1	"LevelIndex_1"	2077	1	1	3.01073849116404	NA	NA	-11.6539266048651	NA	NA
1	"LevelIndex_1"	2078	1	1	3.01832079577487	NA	NA	-11.9334883117405	NA	NA
1	"LevelIndex_1"	2079	1	1	3.01827434135764	NA	NA	-11.7088547017547	NA	NA
1	"LevelIndex_1"	2080	1	1	2.98488139265682	NA	NA	-11.6120220388375	NA	NA
1	"LevelIndex_1"	2081	1	1	3.01717833637892	NA	NA	-11.7233345176205	NA	NA
1	"LevelIndex_1"	2082	1	1	3.01844995006628	NA	NA	-11.7546108857749	NA	NA
1	"LevelIndex_1"	2083	1	1	3.01052512144218	NA	NA	-11.7772836997938	NA	NA
1	"LevelIndex_1"	2084	1	1	3.03224450794413	NA	NA	-11.761716700834	NA	NA
1	"LevelIndex_1"	2085	1	1	3.01988940436895	NA	NA	-11.7172679304689	NA	NA
1	"LevelIndex_1"	2086	1	1	3.01853780224439	NA	NA	-11.6750825065782	NA	NA
1	"LevelIndex_1"	2087	1	1	3.01857356648302	NA	NA	-11.7066687280951	NA	NA
1	"LevelIndex_1"	2088	1	1	2.99689364843817	NA	NA	-11.4795050620931	NA	NA
1	"LevelIndex_1"	2089	1	1	2.97396229620731	NA	NA	-11.5379971509316	NA	NA
1	"LevelIndex_1"	2090	1	1	3.02925661369925	NA	NA	-11.457843353687	NA	NA
1	"LevelIndex_1"	2091	1	1	3.00251775575733	NA	NA	-11.6308479865064	NA	NA
1	"LevelIndex_1"	2092	1	1	3.03064957711179	NA	NA	-11.7126608320411	NA	NA
1	"LevelIndex_1"	2093	1	1	3.01170354426551	NA	NA	-11.672265439058	NA	NA
1	"LevelIndex_1"	2094	1	1	2.99514954379246	NA	NA	-11.4248012090727	NA	NA
1	"LevelIndex_1"	2095	1	1	3.04136914001044	NA	NA	-11.8047551765572	NA	NA
1	"LevelIndex_1"	2096	1	1	3.02376389917936	NA	NA	-11.6995838416297	NA	NA
1	"LevelIndex_1"	2097	1	1	3.02648582104937	NA	NA	-11.9163031607269	NA	NA
1	"LevelIndex_1"	2098	1	1	2.98934507057009	NA	NA	-11.4810049824614	NA	NA
1	"LevelIndex_1"	2099	1	1	3.02833072636812	NA	NA	-11.7398559015231	NA	NA
1	"LevelIndex_1"	2100	1	1	3.00554304085181	NA	NA	-11.6233200253263	NA	NA
1	"LevelIndex_1"	2101	1	1	3.03328008584914	NA	NA	-11.7495937863926	NA	NA
1	"LevelIndex_1"	2102	1	1	3.01474482380449	NA	NA	-11.7033302999876	NA	NA
1	"LevelIndex_1"	2103	1	1	3.01751903132327	NA	NA	-11.6670259815502	NA	NA
1	"LevelIndex_1"	2104	1	1	3.06306709133579	NA	NA	-11.8333739908658	NA	NA
1	"LevelIndex_1"	2105	1	1	3.01977060057566	NA	NA	-11.7180194712243	NA	NA
1	"LevelIndex_1"	2106	1	1	3.01597855405148	NA	NA	-11.6753149908011	NA	NA
1	"LevelIndex_1"	2107	1	1	3.03672938549629	NA	NA	-11.765477144311	NA	NA
1	"LevelIndex_1"	2108	1	1	3.04421106916206	NA	NA	-11.817719662049	NA	NA
1	"LevelIndex_1"	2109	1	1	3.05036874761709	NA	NA	-11.1900905459128	NA	NA
1	"LevelIndex_1"	2110	1	1	3.01969895781645	NA	NA	-11.7607763766759	NA	NA
1	"LevelIndex_1"	2111	1	1	3.00769263051504	NA	NA	-11.6460466886828	NA	NA
1	"LevelIndex_1"	2112	1	1	3.02331880108507	NA	NA	-11.5598830105326	NA	NA
1	"LevelIndex_1"	2113	1	1	2.99139991429719	NA	NA	-11.6539332015762	NA	NA
1	"LevelIndex_1"	2114	1	1	2.99510688196143	NA	NA	-11.6449691101747	NA	NA
1	"LevelIndex_1"	2115	1	1	3.03289323271633	NA	NA	-11.4006230207283	NA	NA
1	"LevelIndex_1"	2116	1	1	2.99651613719791	NA	NA	-11.6438224840279	NA	NA
1	"LevelIndex_1"	2117	1	1	3.02867030178569	NA	NA	-12.1962456553725	NA	NA
1	"LevelIndex_1"	2118	1	1	3.02532500285568	NA	NA	-11.6944252754185	NA	NA
1	"LevelIndex_1"	2119	1	1	3.0206196649552	NA	NA	-11.7268817655982	NA	NA
1	"LevelIndex_1"	2120	1	1	3.02775187711136	NA	NA	-11.714300234661	NA	NA
1	"LevelIndex_1"	2121	1	1	3.01574281783412	NA	NA	-11.6865995696251	NA	NA
1	"LevelIndex_1"	2122	1	1	3.03385065403351	NA	NA	-11.7340482683037	NA	NA
1	"LevelIndex_1"	2123	1	1	3.02811045630736	NA	NA	-11.771073655038	NA	NA
1	"LevelIndex_1"	2124	1	1	3.04472060680201	NA	NA	-11.615874733215	NA	NA
1	"LevelIndex_1"	2125	1	1	3.01958073547989	NA	NA	-11.6558677993556	NA	NA
1	"LevelIndex_1"	2126	1	1	3.06923918086004	NA	NA	-11.8808357227313	NA	NA
1	"LevelIndex_1"	2127	1	1	3.02698849374555	NA	NA	-11.7169293692398	NA	NA
1	"LevelIndex_1"	2128	1	1	3.01494838329595	NA	NA	-11.6754979308144	NA	NA
1	"LevelIndex_1"	2129	1	1	3.02376958047331	NA	NA	-11.6957225537571	NA	NA
1	"LevelIndex_1"	2130	1	1	3.0139583707465	NA	NA	-11.6143418621407	NA	NA
1	"LevelIndex_1"	2131	1	1	2.99483097970852	NA	NA	-11.6150458130459	NA	NA
1	"LevelIndex_1"	2132	1	1	3.04111045784774	NA	NA	-11.7686698476668	NA	NA
1	"LevelIndex_1"	2133	1	1	3.01864301743097	NA	NA	-11.6474845646772	NA	NA
1	"LevelIndex_1"	2134	1	1	3.04645635534352	NA	NA	-11.7706454119681	NA	NA
1	"LevelIndex_1"	2135	1	1	3.03189590865934	NA	NA	-11.8182244238499	NA	NA
1	"LevelIndex_1"	2136	1	1	3.01970004417508	NA	NA	-11.9427828729825	NA	NA
1	"LevelIndex_1"	2137	1	1	3.03317877180122	NA	NA	-11.7702993725858	NA	NA
1	"LevelIndex_1"	2138	1	1	3.01340692504704	NA	NA	-11.8254504241458	NA	NA
1	"LevelIndex_1"	2139	1	1	3.05293891681146	NA	NA	-11.8039612283653	NA	NA
1	"LevelIndex_1"	2140	1	1	3.05161605619197	NA	NA	-11.7681458851736	NA	NA
1	"LevelIndex_1"	2141	1	1	3.02047847763655	NA	NA	-11.6248737132669	NA	NA
1	"LevelIndex_1"	2142	1	1	3.00713934174595	NA	NA	-11.6591313520945	NA	NA
1	"LevelIndex_1"	2143	1	1	2.99229158365509	NA	NA	-11.470712139669	NA	NA
1	"LevelIndex_1"	2144	1	1	3.01825618087796	NA	NA	-11.6615293139377	NA	NA
1	"LevelIndex_1"	2145	1	1	3.03439565495369	NA	NA	-11.7867382456414	NA	NA
1	"LevelIndex_1"	2146	1	1	2.96232199169809	NA	NA	-11.4700078167003	NA	NA
1	"LevelIndex_1"	2147	1	1	3.02379228102243	NA	NA	-11.624578648962	NA	NA
1	"LevelIndex_1"	2148	1	1	3.01654313160443	NA	NA	-11.7367958010964	NA	NA
1	"LevelIndex_1"	2149	1	1	3.05406781121415	NA	NA	-11.5733393251178	NA	NA
1	"LevelIndex_1"	2150	1	1	3.03073732506285	NA	NA	-11.673105437275	NA	NA
1	"LevelIndex_1"	2151	1	1	3.02630627731225	NA	NA	-11.8047503434941	NA	NA
1	"LevelIndex_1"	2152	1	1	3.02026043660053	NA	NA	-11.7170901547818	NA	NA
1	"LevelIndex_1"	2153	1	1	3.03345041212003	NA	NA	-11.7410228386971	NA	NA
1	"LevelIndex_1"	2154	1	1	3.04343672804825	NA	NA	-11.6559496263611	NA	NA
1	"LevelIndex_1"	2155	1	1	2.98564097195017	NA	NA	-11.5866030722969	NA	NA
1	"LevelIndex_1"	2156	1	1	3.02313172611374	NA	NA	-11.7833015538463	NA	NA
1	"LevelIndex_1"	2157	1	1	2.97233960424233	NA	NA	-11.530877170345	NA	NA
1	"LevelIndex_1"	2158	1	1	3.05481180922026	NA	NA	-11.7856344000178	NA	NA
1	"LevelIndex_1"	2159	1	1	2.97732826269923	NA	NA	-11.5929927606132	NA	NA
1	"LevelIndex_1"	2160	1	1	3.00246247109724	NA	NA	-11.7063945322102	NA	NA
1	"LevelIndex_1"	2161	1	1	3.05686337810753	NA	NA	-11.8579941591101	NA	NA
1	"LevelIndex_1"	2162	1	1	3.02025978633353	NA	NA	-11.7310778058551	NA	NA
1	"LevelIndex_1"	2163	1	1	3.05284965358167	NA	NA	-11.8361180949864	NA	NA
1	"LevelIndex_1"	2164	1	1	3.04359663643601	NA	NA	-11.7790484162415	NA	NA
1	"LevelIndex_1"	2165	1	1	3.02966424024821	NA	NA	-11.7123814791447	NA	NA
1	"LevelIndex_1"	2166	1	1	3.02077590522651	NA	NA	-11.7640941180025	NA	NA
1	"LevelIndex_1"	2167	1	1	3.02900756450669	NA	NA	-11.7118026004047	NA	NA
1	"LevelIndex_1"	2168	1	1	3.05160656766689	NA	NA	-11.8196542369403	NA	NA
1	"LevelIndex_1"	2169	1	1	3.05070562720604	NA	NA	-11.7824835043691	NA	NA
1	"LevelIndex_1"	2170	1	1	3.02775040432239	NA	NA	-11.7194663960166	NA	NA
1	"LevelIndex_1"	2171	1	1	3.01969344601895	NA	NA	-11.6680427219196	NA	NA
1	"LevelIndex_1"	2172	1	1	3.0031733958209	NA	NA	-11.6425285332463	NA	NA
1	"LevelIndex_1"	2173	1	1	3.0414587653797	NA	NA	-11.7853699260171	NA	NA
1	"LevelIndex_1"	2174	1	1	3.03297165248875	NA	NA	-11.9208537485384	NA	NA
1	"LevelIndex_1"	2175	1	1	3.07752767218274	NA	NA	-12.7632321105994	NA	NA
1	"LevelIndex_1"	2176	1	1	2.99802770925047	NA	NA	-11.5348096112828	NA	NA
1	"LevelIndex_1"	2177	1	1	3.01973278155792	NA	NA	-11.7235307863746	NA	NA
1	"LevelIndex_1"	2178	1	1	3.02493376083543	NA	NA	-11.7268246207372	NA	NA
1	"LevelIndex_1"	2179	1	1	3.01346410676548	NA	NA	-11.6506383658927	NA	NA
1	"LevelIndex_1"	2180	1	1	3.04473575991755	NA	NA	-11.8554012874248	NA	NA
1	"LevelIndex_1"	2181	1	1	3.0107769628572	NA	NA	-11.7419656061572	NA	NA
1	"LevelIndex_1"	2182	1	1	3.01908335134735	NA	NA	-11.7473662649894	NA	NA
1	"LevelIndex_1"	2183	1	1	3.01718486082042	NA	NA	-11.6796552124639	NA	NA
1	"LevelIndex_1"	2184	1	1	3.03968231911144	NA	NA	-12.0911658412196	NA	NA
1	"LevelIndex_1"	2185	1	1	3.00717014758598	NA	NA	-11.7588190173547	NA	NA
1	"LevelIndex_1"	2186	1	1	3.00943398385142	NA	NA	-11.6886564590669	NA	NA
1	"LevelIndex_1"	2187	1	1	2.99401643614544	NA	NA	-11.6330766424143	NA	NA
1	"LevelIndex_1"	2188	1	1	3.03524964526358	NA	NA	-11.7483864036297	NA	NA
1	"LevelIndex_1"	2189	1	1	3.00245115855645	NA	NA	-12.5256577138532	NA	NA
1	"LevelIndex_1"	2190	1	1	3.02239660845407	NA	NA	-11.9241986098606	NA	NA
1	"LevelIndex_1"	2191	1	1	3.0330606862543	NA	NA	-11.760101841438	NA	NA
1	"LevelIndex_1"	2192	1	1	3.00789142095014	NA	NA	-11.6818676521163	NA	NA
1	"LevelIndex_1"	2193	1	1	3.02880735477337	NA	NA	-11.758240175844	NA	NA
1	"LevelIndex_1"	2194	1	1	3.01001097442436	NA	NA	-11.5599709203554	NA	NA
1	"LevelIndex_1"	2195	1	1	3.01871698113598	NA	NA	-11.6210869564776	NA	NA
1	"LevelIndex_1"	2196	1	1	3.0122261955477	NA	NA	-11.6736155665657	NA	NA
1	"LevelIndex_1"	2197	1	1	3.02926588527323	NA	NA	-11.2589366500012	NA	NA
1	"LevelIndex_1"	2198	1	1	3.0409406663718	NA	NA	-11.7993236062543	NA	NA
1	"LevelIndex_1"	2199	1	1	3.02763636538471	NA	NA	-11.7730497005274	NA	NA
1	"LevelIndex_1"	2200	1	1	2.99308171382646	NA	NA	-11.5964191976981	NA	NA
1	"LevelIndex_1"	2201	1	1	3.04168782197781	NA	NA	-11.8153613975353	NA	NA
1	"LevelIndex_1"	2202	1	1	3.01139772582276	NA	NA	-11.7044407415141	NA	NA
1	"LevelIndex_1"	2203	1	1	3.0329121492111	NA	NA	-11.7598983296668	NA	NA
1	"LevelIndex_1"	2204	1	1	3.01661562949584	NA	NA	-11.6774903851519	NA	NA
1	"LevelIndex_1"	2205	1	1	3.04369659839599	NA	NA	-11.7590465984819	NA	NA
1	"LevelIndex_1"	2206	1	1	3.02406349960996	NA	NA	-11.5255901200387	NA	NA
1	"LevelIndex_1"	2207	1	1	3.01844531807775	NA	NA	-11.677381089715	NA	NA
1	"LevelIndex_1"	2208	1	1	3.0392878385719	NA	NA	-11.8155230601011	NA	NA
1	"LevelIndex_1"	2209	1	1	3.03307249840137	NA	NA	-12.0224613740363	NA	NA
1	"LevelIndex_1"	2210	1	1	3.03178323429602	NA	NA	-11.7717309242123	NA	NA
1	"LevelIndex_1"	2211	1	1	3.01703305247188	NA	NA	-11.7501639943917	NA	NA
1	"LevelIndex_1"	2212	1	1	3.03280928287621	NA	NA	-11.7539826043162	NA	NA
1	"LevelIndex_1"	2213	1	1	2.99354577819822	NA	NA	-11.4775564494424	NA	NA
1	"LevelIndex_1"	2214	1	1	3.03313905252229	NA	NA	-11.7862396953418	NA	NA
1	"LevelIndex_1"	2215	1	1	3.02014059845843	NA	NA	-11.7075303183771	NA	NA
1	"LevelIndex_1"	2216	1	1	3.03640044624636	NA	NA	-11.6107988715587	NA	NA
1	"LevelIndex_1"	2217	1	1	3.02916454827758	NA	NA	-11.7396385174654	NA	NA
1	"LevelIndex_1"	2218	1	1	3.05530758898464	NA	NA	-11.716946132632	NA	NA
1	"LevelIndex_1"	2219	1	1	3.04214342061352	NA	NA	-12.2749731528404	NA	NA
1	"LevelIndex_1"	2220	1	1	3.01776627224031	NA	NA	-11.7818679764822	NA	NA
1	"LevelIndex_1"	2221	1	1	2.99463576067951	NA	NA	-11.5836404326492	NA	NA
1	"LevelIndex_1"	2222	1	1	3.06427142220954	NA	NA	-12.3261050223201	NA	NA
1	"LevelIndex_1"	2223	1	1	3.01315688176712	NA	NA	-7.80698632414501	NA	NA
1	"LevelIndex_1"	2224	1	1	3.04666346992184	NA	NA	-11.269762209838	NA	NA
1	"LevelIndex_1"	2225	1	1	3.02393795609548	NA	NA	-11.7179151918128	NA	NA
1	"LevelIndex_1"	2226	1	1	2.98471794984694	NA	NA	-11.5693771734959	NA	NA
1	"LevelIndex_1"	2227	1	1	3.01986213463376	NA	NA	-11.6496283121825	NA	NA
1	"LevelIndex_1"	2228	1	1	2.9756244803531	NA	NA	-12.0061701058821	NA	NA
1	"LevelIndex_1"	2229	1	1	3.01661644429703	NA	NA	-11.7084615490593	NA	NA
1	"LevelIndex_1"	2230	1	1	3.00193055085787	NA	NA	-11.6155653172542	NA	NA
1	"LevelIndex_1"	2231	1	1	3.05185885438811	NA	NA	-11.7608436230113	NA	NA
1	"LevelIndex_1"	2232	1	1	3.01577919351056	NA	NA	-11.6851061605893	NA	NA
1	"LevelIndex_1"	2233	1	1	3.03722397261966	NA	NA	-11.782328190213	NA	NA
1	"LevelIndex_1"	2234	1	1	2.99716040574408	NA	NA	-11.5572122362032	NA	NA
1	"LevelIndex_1"	2235	1	1	3.00465179876303	NA	NA	-11.63246692854	NA	NA
1	"LevelIndex_1"	2236	1	1	3.0428089743871	NA	NA	-11.8319407041275	NA	NA
1	"LevelIndex_1"	2237	1	1	3.01004966647173	NA	NA	-11.6675018487807	NA	NA
1	"LevelIndex_1"	2238	1	1	3.0384563651499	NA	NA	-11.8729384806592	NA	NA
1	"LevelIndex_1"	2239	1	1	3.00518529769798	NA	NA	-11.661110935813	NA	NA
1	"LevelIndex_1"	2240	1	1	3.00858090362648	NA	NA	-11.6525418688135	NA	NA
1	"LevelIndex_1"	2241	1	1	3.03531944490581	NA	NA	-11.7213413827645	NA	NA
1	"LevelIndex_1"	2242	1	1	3.01715444744084	NA	NA	-11.6802189705329	NA	NA
1	"LevelIndex_1"	2243	1	1	3.0216956610256	NA	NA	-11.6552847388961	NA	NA
1	"LevelIndex_1"	2244	1	1	3.01865213175405	NA	NA	-11.7336190509306	NA	NA
1	"LevelIndex_1"	2245	1	1	2.99715769604373	NA	NA	-11.6311678149224	NA	NA
1	"LevelIndex_1"	2246	1	1	3.03591459892565	NA	NA	-11.7575153083161	NA	NA
1	"LevelIndex_1"	2247	1	1	3.02646400110642	NA	NA	-11.7408705093943	NA	NA
1	"LevelIndex_1"	2248	1	1	3.03815596862281	NA	NA	-11.6366222913307	NA	NA
1	"LevelIndex_1"	2249	1	1	3.01498166496457	NA	NA	-11.9075464716058	NA	NA
1	"LevelIndex_1"	2250	1	1	3.02117213543845	NA	NA	-11.7435972846	NA	NA
1	"LevelIndex_1"	2251	1	1	3.03213325125135	NA	NA	-11.7292161371164	NA	NA
1	"LevelIndex_1"	2252	1	1	2.99489652369289	NA	NA	-11.7705859492758	NA	NA
1	"LevelIndex_1"	2253	1	1	3.03910323576401	NA	NA	-11.6618216736958	NA	NA
1	"LevelIndex_1"	2254	1	1	2.98801015044593	NA	NA	-11.6484571426556	NA	NA
1	"LevelIndex_1"	2255	1	1	3.01716470407288	NA	NA	-11.6363075375923	NA	NA
1	"LevelIndex_1"	2256	1	1	2.99042599825481	NA	NA	-12.1374177769841	NA	NA
1	"LevelIndex_1"	2257	1	1	3.03828593625869	NA	NA	-11.6539174713303	NA	NA
1	"LevelIndex_1"	2258	1	1	3.02845385106151	NA	NA	-11.9449060278148	NA	NA
1	"LevelIndex_1"	2259	1	1	3.00481071493776	NA	NA	-11.6647222847204	NA	NA
1	"LevelIndex_1"	2260	1	1	2.98657184674792	NA	NA	-11.5834228731852	NA	NA
1	"LevelIndex_1"	2261	1	1	3.01412454290177	NA	NA	-11.7405710413691	NA	NA
1	"LevelIndex_1"	2262	1	1	3.03225488359014	NA	NA	-11.7559993541799	NA	NA
1	"LevelIndex_1"	2263	1	1	3.01754377198939	NA	NA	-11.7132577712189	NA	NA
1	"LevelIndex_1"	2264	1	1	3.02889488891353	NA	NA	-11.7018612931613	NA	NA
1	"LevelIndex_1"	2265	1	1	3.03268230131558	NA	NA	-11.6193196218221	NA	NA
1	"LevelIndex_1"	2266	1	1	3.01145143086062	NA	NA	-11.6997011077936	NA	NA
1	"LevelIndex_1"	2267	1	1	3.01264915670077	NA	NA	-11.6366474552196	NA	NA
1	"LevelIndex_1"	2268	1	1	3.03849402358998	NA	NA	-11.7510675068456	NA	NA
1	"LevelIndex_1"	2269	1	1	3.06369873811928	NA	NA	-11.9118760792807	NA	NA
1	"LevelIndex_1"	2270	1	1	3.04406987033509	NA	NA	-11.7729528300791	NA	NA
1	"LevelIndex_1"	2271	1	1	3.04571930338009	NA	NA	-11.747127712848	NA	NA
1	"LevelIndex_1"	2272	1	1	3.06467470118739	NA	NA	-11.8062546419461	NA	NA
1	"LevelIndex_1"	2273	1	1	3.03095938067943	NA	NA	-11.7146905454656	NA	NA
1	"LevelIndex_1"	2274	1	1	3.02923212547934	NA	NA	-11.7106326360051	NA	NA
1	"LevelIndex_1"	2275	1	1	3.01912723072484	NA	NA	-11.6831697845367	NA	NA
1	"LevelIndex_1"	2276	1	1	3.00736189257949	NA	NA	-11.6061070730838	NA	NA
1	"LevelIndex_1"	2277	1	1	3.02776229010789	NA	NA	-11.6644339812541	NA	NA
1	"LevelIndex_1"	2278	1	1	3.02580141131013	NA	NA	-12.2191164881159	NA	NA
1	"LevelIndex_1"	2279	1	1	3.02898267616764	NA	NA	-11.6237103469173	NA	NA
1	"LevelIndex_1"	2280	1	1	3.02425165222042	NA	NA	-12.6422754953929	NA	NA
1	"LevelIndex_1"	2281	1	1	3.0377996250091	NA	NA	-11.7279934693965	NA	NA
1	"LevelIndex_1"	2282	1	1	3.01863311405231	NA	NA	-11.66055682417	NA	NA
1	"LevelIndex_1"	2283	1	1	3.0009045425123	NA	NA	-11.656632133148	NA	NA
1	"LevelIndex_1"	2284	1	1	2.99561222051173	NA	NA	-11.6450428614526	NA	NA
1	"LevelIndex_1"	2285	1	1	3.03224754348003	NA	NA	-11.6067525860413	NA	NA
1	"LevelIndex_1"	2286	1	1	3.04717322285814	NA	NA	-11.7072741649899	NA	NA
1	"LevelIndex_1"	2287	1	1	3.02213096635622	NA	NA	-11.7162145576359	NA	NA
1	"LevelIndex_1"	2288	1	1	3.02050505937045	NA	NA	-11.7370022787924	NA	NA
1	"LevelIndex_1"	2289	1	1	3.04514275540513	NA	NA	-12.5794324314275	NA	NA
1	"LevelIndex_1"	2290	1	1	2.99362813136816	NA	NA	-10.9665916258118	NA	NA
1	"LevelIndex_1"	2291	1	1	3.02911025453847	NA	NA	-11.7163829927029	NA	NA
1	"LevelIndex_1"	2292	1	1	2.97962478515397	NA	NA	-11.5483148566184	NA	NA
1	"LevelIndex_1"	2293	1	1	3.03221407564277	NA	NA	-11.794273392349	NA	NA
1	"LevelIndex_1"	2294	1	1	3.00514818361329	NA	NA	-11.590961468503	NA	NA
1	"LevelIndex_1"	2295	1	1	3.08046406239955	NA	NA	-11.946179921306	NA	NA
1	"LevelIndex_1"	2296	1	1	3.01723139133749	NA	NA	-11.6807303840514	NA	NA
1	"LevelIndex_1"	2297	1	1	3.03804462036963	NA	NA	-11.7392763623459	NA	NA
1	"LevelIndex_1"	2298	1	1	3.02597202040767	NA	NA	-11.7441097635813	NA	NA
1	"LevelIndex_1"	2299	1	1	3.04409630137912	NA	NA	-11.7744686326913	NA	NA
1	"LevelIndex_1"	2300	1	1	3.05073037533938	NA	NA	-11.7949501127699	NA	NA
1	"LevelIndex_1"	2301	1	1	3.00561626398647	NA	NA	-11.7289703702152	NA	NA
1	"LevelIndex_1"	2302	1	1	2.99729822859232	NA	NA	-11.5672151166566	NA	NA
1	"LevelIndex_1"	2303	1	1	3.04055027482761	NA	NA	-11.7751456044458	NA	NA
1	"LevelIndex_1"	2304	1	1	3.02026201553337	NA	NA	-11.6792478137207	NA	NA
1	"LevelIndex_1"	2305	1	1	2.97504283576427	NA	NA	-11.5785301281405	NA	NA
1	"LevelIndex_1"	2306	1	1	3.02917327390658	NA	NA	-12.3257130444323	NA	NA
1	"LevelIndex_1"	2307	1	1	3.00499466881659	NA	NA	-11.6297879637534	NA	NA
1	"LevelIndex_1"	2308	1	1	3.01416782663618	NA	NA	-11.6841229702016	NA	NA
1	"LevelIndex_1"	2309	1	1	3.04021898895881	NA	NA	-11.771975874903	NA	NA
1	"LevelIndex_1"	2310	1	1	3.05196976611051	NA	NA	-11.8179483826377	NA	NA
1	"LevelIndex_1"	2311	1	1	3.04900881860038	NA	NA	-11.8142866678697	NA	NA
1	"LevelIndex_1"	2312	1	1	2.99469841348557	NA	NA	-11.616634309074	NA	NA
1	"LevelIndex_1"	2313	1	1	3.01165088560259	NA	NA	-11.6669653741585	NA	NA
1	"LevelIndex_1"	2314	1	1	3.02570663082052	NA	NA	-11.6619636415178	NA	NA
1	"LevelIndex_1"	2315	1	1	3.02435159159739	NA	NA	-11.756829477988	NA	NA
1	"LevelIndex_1"	2316	1	1	3.00744780091026	NA	NA	-11.6175926886857	NA	NA
1	"LevelIndex_1"	2317	1	1	3.01709130760941	NA	NA	-11.6377522038902	NA	NA
1	"LevelIndex_1"	2318	1	1	3.00180131950825	NA	NA	-11.6367329300076	NA	NA
1	"LevelIndex_1"	2319	1	1	3.04301331394803	NA	NA	-11.3655773733225	NA	NA
1	"LevelIndex_1"	2320	1	1	3.03796384099195	NA	NA	-11.756491907804	NA	NA
1	"LevelIndex_1"	2321	1	1	3.05503397423398	NA	NA	-11.8252535755484	NA	NA
1	"LevelIndex_1"	2322	1	1	3.03140798920912	NA	NA	-11.7851459304887	NA	NA
1	"LevelIndex_1"	2323	1	1	3.01955363631725	NA	NA	-11.675992563078	NA	NA
1	"LevelIndex_1"	2324	1	1	3.01900129015137	NA	NA	-11.6797614226951	NA	NA
1	"LevelIndex_1"	2325	1	1	3.00186712880412	NA	NA	-11.7777316418799	NA	NA
1	"LevelIndex_1"	2326	1	1	3.02162798915635	NA	NA	-11.7069247883986	NA	NA
1	"LevelIndex_1"	2327	1	1	3.02422496153792	NA	NA	-11.7320310520346	NA	NA
1	"LevelIndex_1"	2328	1	1	3.03456482035677	NA	NA	-11.7334431368007	NA	NA
1	"LevelIndex_1"	2329	1	1	2.98831113907222	NA	NA	-11.6812509520476	NA	NA
1	"LevelIndex_1"	2330	1	1	3.01614877448749	NA	NA	-11.6798113679082	NA	NA
1	"LevelIndex_1"	2331	1	1	3.04680094269318	NA	NA	-11.7756519223402	NA	NA
1	"LevelIndex_1"	2332	1	1	3.0275221765405	NA	NA	-11.6601052903348	NA	NA
1	"LevelIndex_1"	2333	1	1	3.01178693263552	NA	NA	-11.5248397231539	NA	NA
1	"LevelIndex_1"	2334	1	1	3.03969761241067	NA	NA	-11.7872280449065	NA	NA
1	"LevelIndex_1"	2335	1	1	3.01509926524081	NA	NA	-11.5751480221288	NA	NA
1	"LevelIndex_1"	2336	1	1	3.03227116035715	NA	NA	-11.7231469770752	NA	NA
1	"LevelIndex_1"	2337	1	1	2.99644513270581	NA	NA	-11.6243831905277	NA	NA
1	"LevelIndex_1"	2338	1	1	3.00425361713698	NA	NA	-11.5670399911842	NA	NA
1	"LevelIndex_1"	2339	1	1	3.03381362324449	NA	NA	-11.7192618325761	NA	NA
1	"LevelIndex_1"	2340	1	1	3.00529616243574	NA	NA	-11.6228864356063	NA	NA
1	"LevelIndex_1"	2341	1	1	3.01249704811743	NA	NA	-11.8226103169358	NA	NA
1	"LevelIndex_1"	2342	1	1	3.03967309013737	NA	NA	-11.7606733031806	NA	NA
1	"LevelIndex_1"	2343	1	1	3.03484845983173	NA	NA	-11.9029230426248	NA	NA
1	"LevelIndex_1"	2344	1	1	3.03971191051992	NA	NA	-11.7861332331996	NA	NA
1	"LevelIndex_1"	2345	1	1	3.03686631020431	NA	NA	-11.8122958440041	NA	NA
1	"LevelIndex_1"	2346	1	1	3.03398976568775	NA	NA	-11.783448996554	NA	NA
1	"LevelIndex_1"	2347	1	1	2.98759698113165	NA	NA	-11.5855443693653	NA	NA
1	"LevelIndex_1"	2348	1	1	3.0338940613036	NA	NA	-11.7419621799566	NA	NA
1	"LevelIndex_1"	2349	1	1	2.97261941419826	NA	NA	-11.5380929176546	NA	NA
1	"LevelIndex_1"	2350	1	1	3.01273115450618	NA	NA	-11.6092518900117	NA	NA
1	"LevelIndex_1"	2351	1	1	3.03531338360096	NA	NA	-11.8023694690408	NA	NA
1	"LevelIndex_1"	2352	1	1	3.0260728366231	NA	NA	-11.5312410020325	NA	NA
1	"LevelIndex_1"	2353	1	1	3.01665861436682	NA	NA	-11.7987468015311	NA	NA
1	"LevelIndex_1"	2354	1	1	3.01736107830682	NA	NA	-11.6603799538872	NA	NA
1	"LevelIndex_1"	2355	1	1	3.0300011366562	NA	NA	-11.7446667637733	NA	NA
1	"LevelIndex_1"	2356	1	1	3.0132592123897	NA	NA	-6.89528421952089	NA	NA
1	"LevelIndex_1"	2357	1	1	3.03976456666424	NA	NA	-10.5065418225698	NA	NA
