"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2157	1	1	0.154489318407488	NA	NA	3.25977505913051	NA	NA
1	"LevelIndex_1"	2158	1	1	0.158067028213109	NA	NA	3.25653864048966	NA	NA
1	"LevelIndex_1"	2159	1	1	0.158658060518849	NA	NA	3.25256617525658	NA	NA
1	"LevelIndex_1"	2160	1	1	0.158828413840913	NA	NA	3.2470613210612	NA	NA
1	"LevelIndex_1"	2161	1	1	0.160404426193027	NA	NA	3.23815187281554	NA	NA
1	"LevelIndex_1"	2162	1	1	0.159651604203063	NA	NA	3.2466665067764	NA	NA
1	"LevelIndex_1"	2163	1	1	0.155849908077512	NA	NA	3.27372540183642	NA	NA
1	"LevelIndex_1"	2164	1	1	0.15482419643776	NA	NA	3.25703008520316	NA	NA
1	"LevelIndex_1"	2165	1	1	0.1562528635258	NA	NA	3.24220923150553	NA	NA
1	"LevelIndex_1"	2166	1	1	0.162877732971343	NA	NA	3.20855510949425	NA	NA
1	"LevelIndex_1"	2167	1	1	0.15752712337675	NA	NA	3.25278613765601	NA	NA
1	"LevelIndex_1"	2168	1	1	0.160749154179968	NA	NA	3.25553491188426	NA	NA
1	"LevelIndex_1"	2169	1	1	0.161460092400051	NA	NA	3.23548365085732	NA	NA
1	"LevelIndex_1"	2170	1	1	0.158729922473462	NA	NA	3.25078243420033	NA	NA
1	"LevelIndex_1"	2171	1	1	0.157550632707021	NA	NA	3.25252639860066	NA	NA
1	"LevelIndex_1"	2172	1	1	0.161471297907799	NA	NA	3.24429251639844	NA	NA
1	"LevelIndex_1"	2173	1	1	0.164449230319514	NA	NA	3.23570858392017	NA	NA
1	"LevelIndex_1"	2174	1	1	0.15703035028326	NA	NA	3.25661103865004	NA	NA
1	"LevelIndex_1"	2175	1	1	0.158346262512123	NA	NA	3.26021304061209	NA	NA
1	"LevelIndex_1"	2176	1	1	0.160761751596307	NA	NA	3.24701284001535	NA	NA
1	"LevelIndex_1"	2177	1	1	0.158375901697931	NA	NA	3.26039056201484	NA	NA
1	"LevelIndex_1"	2178	1	1	0.164204879027856	NA	NA	3.24045582455487	NA	NA
1	"LevelIndex_1"	2179	1	1	0.156614295639173	NA	NA	3.25658248609093	NA	NA
1	"LevelIndex_1"	2180	1	1	0.161947917906657	NA	NA	3.24564896462156	NA	NA
1	"LevelIndex_1"	2181	1	1	0.163141600511243	NA	NA	3.23377129746845	NA	NA
1	"LevelIndex_1"	2182	1	1	0.165837838563671	NA	NA	3.22720203742479	NA	NA
1	"LevelIndex_1"	2183	1	1	0.169136687957872	NA	NA	3.21861809820794	NA	NA
1	"LevelIndex_1"	2184	1	1	0.166446881651349	NA	NA	3.22971669333705	NA	NA
1	"LevelIndex_1"	2185	1	1	0.16506243112209	NA	NA	3.2261153571598	NA	NA
1	"LevelIndex_1"	2186	1	1	0.168502158379455	NA	NA	3.22130359665268	NA	NA
1	"LevelIndex_1"	2187	1	1	0.166999830128777	NA	NA	3.22523408302446	NA	NA
1	"LevelIndex_1"	2188	1	1	0.163023892933024	NA	NA	3.23321518910479	NA	NA
1	"LevelIndex_1"	2189	1	1	0.164389042545642	NA	NA	3.23470726849362	NA	NA
1	"LevelIndex_1"	2190	1	1	0.160771846621572	NA	NA	3.24486803308813	NA	NA
1	"LevelIndex_1"	2191	1	1	0.155144451783652	NA	NA	3.26674519688085	NA	NA
1	"LevelIndex_1"	2192	1	1	0.156753798829073	NA	NA	3.25682867564712	NA	NA
1	"LevelIndex_1"	2193	1	1	0.160027810634308	NA	NA	3.25073898599252	NA	NA
1	"LevelIndex_1"	2194	1	1	0.154366491807857	NA	NA	3.26867407011223	NA	NA
1	"LevelIndex_1"	2195	1	1	0.152767135776398	NA	NA	3.31596349328061	NA	NA
1	"LevelIndex_1"	2196	1	1	0.151807925524228	NA	NA	3.28614130957142	NA	NA
1	"LevelIndex_1"	2197	1	1	0.152955520681384	NA	NA	3.26725741010742	NA	NA
1	"LevelIndex_1"	2198	1	1	0.153366418444552	NA	NA	3.26931738448733	NA	NA
1	"LevelIndex_1"	2199	1	1	0.153541444686068	NA	NA	3.26321336235843	NA	NA
1	"LevelIndex_1"	2200	1	1	0.15313760859953	NA	NA	3.27358481343577	NA	NA
1	"LevelIndex_1"	2201	1	1	0.150483601541818	NA	NA	3.27715977241544	NA	NA
1	"LevelIndex_1"	2202	1	1	0.152730459175286	NA	NA	3.26368440042951	NA	NA
1	"LevelIndex_1"	2203	1	1	0.15090220045225	NA	NA	3.27175072573161	NA	NA
1	"LevelIndex_1"	2204	1	1	0.152906922938344	NA	NA	3.2687843491056	NA	NA
1	"LevelIndex_1"	2205	1	1	0.14869705415171	NA	NA	3.28607963446388	NA	NA
1	"LevelIndex_1"	2206	1	1	0.1508070583535	NA	NA	3.26751812608752	NA	NA
1	"LevelIndex_1"	2207	1	1	0.14952923556605	NA	NA	3.27283141064927	NA	NA
1	"LevelIndex_1"	2208	1	1	0.151829252755203	NA	NA	3.27783270494301	NA	NA
1	"LevelIndex_1"	2209	1	1	0.155459122006431	NA	NA	3.25786336338499	NA	NA
1	"LevelIndex_1"	2210	1	1	0.155724840297134	NA	NA	3.25997777065548	NA	NA
1	"LevelIndex_1"	2211	1	1	0.158115069638883	NA	NA	3.25902007116723	NA	NA
1	"LevelIndex_1"	2212	1	1	0.160264152121738	NA	NA	3.24766354916495	NA	NA
1	"LevelIndex_1"	2213	1	1	0.157667717403362	NA	NA	3.25967913613209	NA	NA
1	"LevelIndex_1"	2214	1	1	0.154076553632812	NA	NA	3.2620047754438	NA	NA
1	"LevelIndex_1"	2215	1	1	0.1581592097838	NA	NA	3.24713327206758	NA	NA
1	"LevelIndex_1"	2216	1	1	0.164366185794672	NA	NA	3.2322443334873	NA	NA
1	"LevelIndex_1"	2217	1	1	0.160002643722787	NA	NA	3.22780709003336	NA	NA
1	"LevelIndex_1"	2218	1	1	0.157725180104741	NA	NA	3.24865654828879	NA	NA
1	"LevelIndex_1"	2219	1	1	0.162053922975727	NA	NA	3.2457725842828	NA	NA
1	"LevelIndex_1"	2220	1	1	0.153803888604375	NA	NA	3.26212750042283	NA	NA
1	"LevelIndex_1"	2221	1	1	0.154939323008319	NA	NA	3.2573122557462	NA	NA
1	"LevelIndex_1"	2222	1	1	0.154837581628726	NA	NA	3.2599640682116	NA	NA
1	"LevelIndex_1"	2223	1	1	0.149669277059917	NA	NA	3.27403448745956	NA	NA
1	"LevelIndex_1"	2224	1	1	0.155598567386552	NA	NA	3.26287282441428	NA	NA
1	"LevelIndex_1"	2225	1	1	0.153631999281789	NA	NA	3.28208480251773	NA	NA
1	"LevelIndex_1"	2226	1	1	0.154268921730551	NA	NA	3.25991916108128	NA	NA
1	"LevelIndex_1"	2227	1	1	0.15138864006278	NA	NA	3.27965547837034	NA	NA
1	"LevelIndex_1"	2228	1	1	0.15382917492377	NA	NA	3.26068258605438	NA	NA
1	"LevelIndex_1"	2229	1	1	0.149030046672261	NA	NA	3.27360965141337	NA	NA
1	"LevelIndex_1"	2230	1	1	0.151612270876456	NA	NA	3.28470928366313	NA	NA
1	"LevelIndex_1"	2231	1	1	0.151746848800739	NA	NA	3.2705898628857	NA	NA
1	"LevelIndex_1"	2232	1	1	0.153374181940594	NA	NA	3.26703572115996	NA	NA
1	"LevelIndex_1"	2233	1	1	0.148344852604537	NA	NA	3.27824507421404	NA	NA
1	"LevelIndex_1"	2234	1	1	0.14687624723712	NA	NA	3.28338820247271	NA	NA
1	"LevelIndex_1"	2235	1	1	0.149583750246386	NA	NA	3.26478103116398	NA	NA
1	"LevelIndex_1"	2236	1	1	0.149632303284421	NA	NA	3.27422110061453	NA	NA
1	"LevelIndex_1"	2237	1	1	0.154496988202081	NA	NA	3.26971079033348	NA	NA
1	"LevelIndex_1"	2238	1	1	0.151933401179358	NA	NA	3.26201714415463	NA	NA
1	"LevelIndex_1"	2239	1	1	0.157291858779198	NA	NA	3.25544559975445	NA	NA
1	"LevelIndex_1"	2240	1	1	0.160142774131635	NA	NA	3.23796828882219	NA	NA
1	"LevelIndex_1"	2241	1	1	0.155280876274521	NA	NA	3.25287676424091	NA	NA
1	"LevelIndex_1"	2242	1	1	0.157386151406813	NA	NA	3.25650727823975	NA	NA
1	"LevelIndex_1"	2243	1	1	0.15818243850943	NA	NA	3.25308421497978	NA	NA
1	"LevelIndex_1"	2244	1	1	0.156571394381695	NA	NA	3.25959212594907	NA	NA
1	"LevelIndex_1"	2245	1	1	0.165800492655452	NA	NA	3.22825456462956	NA	NA
1	"LevelIndex_1"	2246	1	1	0.160657657333113	NA	NA	3.24917862684329	NA	NA
1	"LevelIndex_1"	2247	1	1	0.164022111099422	NA	NA	3.23583620142884	NA	NA
1	"LevelIndex_1"	2248	1	1	0.163545710232102	NA	NA	3.22958707178208	NA	NA
1	"LevelIndex_1"	2249	1	1	0.160818246847947	NA	NA	3.24647396392193	NA	NA
1	"LevelIndex_1"	2250	1	1	0.161592736808761	NA	NA	3.24345978659655	NA	NA
1	"LevelIndex_1"	2251	1	1	0.162206858790135	NA	NA	3.23647803384848	NA	NA
1	"LevelIndex_1"	2252	1	1	0.162191061846051	NA	NA	3.23911491953486	NA	NA
1	"LevelIndex_1"	2253	1	1	0.166994907466681	NA	NA	3.21434556935943	NA	NA
1	"LevelIndex_1"	2254	1	1	0.15890561400607	NA	NA	3.23458271143009	NA	NA
1	"LevelIndex_1"	2255	1	1	0.162599164929676	NA	NA	3.23929808198342	NA	NA
1	"LevelIndex_1"	2256	1	1	0.165502613549998	NA	NA	3.2258612360279	NA	NA
1	"LevelIndex_1"	2257	1	1	0.159929516532099	NA	NA	3.24834483628994	NA	NA
1	"LevelIndex_1"	2258	1	1	0.157651938847311	NA	NA	3.25578885282218	NA	NA
1	"LevelIndex_1"	2259	1	1	0.162326704677904	NA	NA	3.24015052849491	NA	NA
1	"LevelIndex_1"	2260	1	1	0.156070728131114	NA	NA	3.26377935632734	NA	NA
1	"LevelIndex_1"	2261	1	1	0.151673014771183	NA	NA	3.27417156579367	NA	NA
1	"LevelIndex_1"	2262	1	1	0.158640526258366	NA	NA	3.26435037795908	NA	NA
1	"LevelIndex_1"	2263	1	1	0.152633825163062	NA	NA	3.25542394964092	NA	NA
1	"LevelIndex_1"	2264	1	1	0.151275291574219	NA	NA	3.27130671794359	NA	NA
1	"LevelIndex_1"	2265	1	1	0.159605185315338	NA	NA	3.25517706301787	NA	NA
1	"LevelIndex_1"	2266	1	1	0.156370611563769	NA	NA	3.24945065412078	NA	NA
1	"LevelIndex_1"	2267	1	1	0.157500387091104	NA	NA	3.25007183699819	NA	NA
1	"LevelIndex_1"	2268	1	1	0.15828159072658	NA	NA	3.24131676266859	NA	NA
1	"LevelIndex_1"	2269	1	1	0.1541681293361	NA	NA	3.26145488091363	NA	NA
1	"LevelIndex_1"	2270	1	1	0.154182202137442	NA	NA	3.2709553079604	NA	NA
1	"LevelIndex_1"	2271	1	1	0.165501097118554	NA	NA	3.23123752620647	NA	NA
1	"LevelIndex_1"	2272	1	1	0.159299019792692	NA	NA	3.22980881487463	NA	NA
1	"LevelIndex_1"	2273	1	1	0.153600827003251	NA	NA	3.26030319967108	NA	NA
1	"LevelIndex_1"	2274	1	1	0.161273175133973	NA	NA	3.23973541531237	NA	NA
1	"LevelIndex_1"	2275	1	1	0.155700750946704	NA	NA	3.25341318407206	NA	NA
1	"LevelIndex_1"	2276	1	1	0.159744272840676	NA	NA	3.24713806223819	NA	NA
1	"LevelIndex_1"	2277	1	1	0.162587048624058	NA	NA	3.2437198925073	NA	NA
1	"LevelIndex_1"	2278	1	1	0.154971706095881	NA	NA	3.26125225709954	NA	NA
1	"LevelIndex_1"	2279	1	1	0.159513349090883	NA	NA	3.24795044263958	NA	NA
1	"LevelIndex_1"	2280	1	1	0.160137527988937	NA	NA	3.24584237328322	NA	NA
1	"LevelIndex_1"	2281	1	1	0.162105625836011	NA	NA	3.24405911294723	NA	NA
1	"LevelIndex_1"	2282	1	1	0.162250093102574	NA	NA	3.24059894056269	NA	NA
1	"LevelIndex_1"	2283	1	1	0.163224793124341	NA	NA	3.2383363855988	NA	NA
1	"LevelIndex_1"	2284	1	1	0.161054155119752	NA	NA	3.24687075851153	NA	NA
1	"LevelIndex_1"	2285	1	1	0.160548973588591	NA	NA	3.24632164563447	NA	NA
1	"LevelIndex_1"	2286	1	1	0.160785606109448	NA	NA	3.24624476219383	NA	NA
1	"LevelIndex_1"	2287	1	1	0.170591487546575	NA	NA	3.21995923056093	NA	NA
1	"LevelIndex_1"	2288	1	1	0.155849568598043	NA	NA	3.26356015612044	NA	NA
1	"LevelIndex_1"	2289	1	1	0.159213261386582	NA	NA	3.25761226795485	NA	NA
1	"LevelIndex_1"	2290	1	1	0.15919140752893	NA	NA	3.24917870349016	NA	NA
1	"LevelIndex_1"	2291	1	1	0.158050674259312	NA	NA	3.25262601524978	NA	NA
1	"LevelIndex_1"	2292	1	1	0.158514386540581	NA	NA	3.24857979246145	NA	NA
1	"LevelIndex_1"	2293	1	1	0.159589061633887	NA	NA	3.24888628591553	NA	NA
1	"LevelIndex_1"	2294	1	1	0.158723010857586	NA	NA	3.25788042357003	NA	NA
1	"LevelIndex_1"	2295	1	1	0.163359617820043	NA	NA	3.24181945975497	NA	NA
1	"LevelIndex_1"	2296	1	1	0.160464452970575	NA	NA	3.2492064040264	NA	NA
1	"LevelIndex_1"	2297	1	1	0.160718304711546	NA	NA	3.22393895086054	NA	NA
1	"LevelIndex_1"	2298	1	1	0.162937162866753	NA	NA	3.23783033857119	NA	NA
1	"LevelIndex_1"	2299	1	1	0.165016923490535	NA	NA	3.22867222083858	NA	NA
1	"LevelIndex_1"	2300	1	1	0.161462302367698	NA	NA	3.24142118195924	NA	NA
1	"LevelIndex_1"	2301	1	1	0.158480488751704	NA	NA	3.25048932611085	NA	NA
1	"LevelIndex_1"	2302	1	1	0.153619249380803	NA	NA	3.25705776261431	NA	NA
1	"LevelIndex_1"	2303	1	1	0.153089403352183	NA	NA	3.25358410445254	NA	NA
1	"LevelIndex_1"	2304	1	1	0.150414126415287	NA	NA	3.27499280472138	NA	NA
1	"LevelIndex_1"	2305	1	1	0.150527661602495	NA	NA	3.26835556418536	NA	NA
1	"LevelIndex_1"	2306	1	1	0.156753764409509	NA	NA	3.26470165511669	NA	NA
1	"LevelIndex_1"	2307	1	1	0.156499361764981	NA	NA	3.25651373423171	NA	NA
1	"LevelIndex_1"	2308	1	1	0.157763526029333	NA	NA	3.24887380467889	NA	NA
1	"LevelIndex_1"	2309	1	1	0.159412633073611	NA	NA	3.23759615465743	NA	NA
1	"LevelIndex_1"	2310	1	1	0.157893213513588	NA	NA	3.26807669977516	NA	NA
1	"LevelIndex_1"	2311	1	1	0.154660016868069	NA	NA	3.24686632399011	NA	NA
1	"LevelIndex_1"	2312	1	1	0.158506561189216	NA	NA	3.25501537544638	NA	NA
1	"LevelIndex_1"	2313	1	1	0.149435104703573	NA	NA	3.2825453620812	NA	NA
1	"LevelIndex_1"	2314	1	1	0.148338144915061	NA	NA	3.27781482823904	NA	NA
1	"LevelIndex_1"	2315	1	1	0.155570730994353	NA	NA	3.26346535658909	NA	NA
1	"LevelIndex_1"	2316	1	1	0.155917190797077	NA	NA	3.25474476179113	NA	NA
1	"LevelIndex_1"	2317	1	1	0.149786082863241	NA	NA	3.27045289350711	NA	NA
1	"LevelIndex_1"	2318	1	1	0.154578716944259	NA	NA	3.26013373652909	NA	NA
1	"LevelIndex_1"	2319	1	1	0.156501344272712	NA	NA	3.25800071619507	NA	NA
1	"LevelIndex_1"	2320	1	1	0.151585852032477	NA	NA	3.28463688567789	NA	NA
1	"LevelIndex_1"	2321	1	1	0.155917660668471	NA	NA	3.246805870495	NA	NA
1	"LevelIndex_1"	2322	1	1	0.151629014883653	NA	NA	3.26198607479328	NA	NA
1	"LevelIndex_1"	2323	1	1	0.159058798586478	NA	NA	3.25607774052692	NA	NA
1	"LevelIndex_1"	2324	1	1	0.160920604200788	NA	NA	3.23781115949749	NA	NA
1	"LevelIndex_1"	2325	1	1	0.158214253382286	NA	NA	3.26287386168702	NA	NA
1	"LevelIndex_1"	2326	1	1	0.157544883864184	NA	NA	3.25147501352612	NA	NA
1	"LevelIndex_1"	2327	1	1	0.154313390634596	NA	NA	3.26395824036324	NA	NA
1	"LevelIndex_1"	2328	1	1	0.157412833614793	NA	NA	3.24714412441588	NA	NA
1	"LevelIndex_1"	2329	1	1	0.155332818986055	NA	NA	3.26119701603012	NA	NA
1	"LevelIndex_1"	2330	1	1	0.152285502384191	NA	NA	3.27055948218297	NA	NA
1	"LevelIndex_1"	2331	1	1	0.1515941962433	NA	NA	3.26155704550223	NA	NA
1	"LevelIndex_1"	2332	1	1	0.149406179762344	NA	NA	3.26021992383772	NA	NA
1	"LevelIndex_1"	2333	1	1	0.15832602995157	NA	NA	3.2558546391666	NA	NA
1	"LevelIndex_1"	2334	1	1	0.154519716514236	NA	NA	3.25952011874685	NA	NA
1	"LevelIndex_1"	2335	1	1	0.156529305260365	NA	NA	3.25004650157754	NA	NA
1	"LevelIndex_1"	2336	1	1	0.156987840490113	NA	NA	3.24801404679422	NA	NA
1	"LevelIndex_1"	2337	1	1	0.15667431233459	NA	NA	3.23737044719097	NA	NA
1	"LevelIndex_1"	2338	1	1	0.158391252047016	NA	NA	3.29478676080046	NA	NA
1	"LevelIndex_1"	2339	1	1	0.158801029890223	NA	NA	3.24026530299313	NA	NA
1	"LevelIndex_1"	2340	1	1	0.155012156266547	NA	NA	3.26748699934755	NA	NA
1	"LevelIndex_1"	2341	1	1	0.152699961407601	NA	NA	3.27082459888501	NA	NA
1	"LevelIndex_1"	2342	1	1	0.150196073304709	NA	NA	3.27200861000858	NA	NA
1	"LevelIndex_1"	2343	1	1	0.158890040597365	NA	NA	3.24203579761408	NA	NA
1	"LevelIndex_1"	2344	1	1	0.155955465523786	NA	NA	3.26248560449118	NA	NA
1	"LevelIndex_1"	2345	1	1	0.155042863318893	NA	NA	3.25288265731567	NA	NA
1	"LevelIndex_1"	2346	1	1	0.158345634261598	NA	NA	3.24609361186384	NA	NA
1	"LevelIndex_1"	2347	1	1	0.160898018128641	NA	NA	3.24588106039181	NA	NA
1	"LevelIndex_1"	2348	1	1	0.156490047508419	NA	NA	3.25840004985034	NA	NA
1	"LevelIndex_1"	2349	1	1	0.157396935041154	NA	NA	3.2506392758561	NA	NA
1	"LevelIndex_1"	2350	1	1	0.157978119315236	NA	NA	3.25831591152112	NA	NA
1	"LevelIndex_1"	2351	1	1	0.15760639810542	NA	NA	3.25277325845038	NA	NA
1	"LevelIndex_1"	2352	1	1	0.156662753737164	NA	NA	3.24527238208715	NA	NA
1	"LevelIndex_1"	2353	1	1	0.165172048258178	NA	NA	3.23902907096983	NA	NA
1	"LevelIndex_1"	2354	1	1	0.153687397345313	NA	NA	3.25353978435193	NA	NA
1	"LevelIndex_1"	2355	1	1	0.156360339721114	NA	NA	3.25006447147177	NA	NA
1	"LevelIndex_1"	2356	1	1	0.150150725600225	NA	NA	3.26916463066396	NA	NA
1	"LevelIndex_1"	2357	1	1	0.161428630507218	NA	NA	3.24448650977111	NA	NA
1	"LevelIndex_1"	2358	1	1	0.161365929871025	NA	NA	3.23577233267377	NA	NA
1	"LevelIndex_1"	2359	1	1	0.156576393545188	NA	NA	3.26301487023403	NA	NA
1	"LevelIndex_1"	2360	1	1	0.158281167263136	NA	NA	3.25244387431462	NA	NA
1	"LevelIndex_1"	2361	1	1	0.156391720036181	NA	NA	3.25078911413563	NA	NA
1	"LevelIndex_1"	2362	1	1	0.157352856309961	NA	NA	3.25243269618617	NA	NA
1	"LevelIndex_1"	2363	1	1	0.157386292892793	NA	NA	3.25999402821524	NA	NA
1	"LevelIndex_1"	2364	1	1	0.159394493750409	NA	NA	3.24588475624526	NA	NA
1	"LevelIndex_1"	2365	1	1	0.155796803540214	NA	NA	3.25159558325357	NA	NA
1	"LevelIndex_1"	2366	1	1	0.160863118398936	NA	NA	3.24632546450607	NA	NA
1	"LevelIndex_1"	2367	1	1	0.161078663504371	NA	NA	3.24207680804946	NA	NA
1	"LevelIndex_1"	2368	1	1	0.157508238032842	NA	NA	3.26441282171398	NA	NA
1	"LevelIndex_1"	2369	1	1	0.154059810616352	NA	NA	3.25376422543559	NA	NA
1	"LevelIndex_1"	2370	1	1	0.153873543039701	NA	NA	3.26419917774413	NA	NA
1	"LevelIndex_1"	2371	1	1	0.153153875308224	NA	NA	3.27320741525818	NA	NA
1	"LevelIndex_1"	2372	1	1	0.154899930878501	NA	NA	3.26399317119786	NA	NA
1	"LevelIndex_1"	2373	1	1	0.153512812863083	NA	NA	3.25663482146281	NA	NA
1	"LevelIndex_1"	2374	1	1	0.152543730153948	NA	NA	3.26670881048613	NA	NA
1	"LevelIndex_1"	2375	1	1	0.153989986011926	NA	NA	3.26703066321673	NA	NA
1	"LevelIndex_1"	2376	1	1	0.149031684452178	NA	NA	3.26268922302072	NA	NA
1	"LevelIndex_1"	2377	1	1	0.153643819003202	NA	NA	3.26940923694768	NA	NA
1	"LevelIndex_1"	2378	1	1	0.153434325136014	NA	NA	3.26186739109853	NA	NA
1	"LevelIndex_1"	2379	1	1	0.158988318516093	NA	NA	3.25638849888024	NA	NA
1	"LevelIndex_1"	2380	1	1	0.152973012810604	NA	NA	3.25542269937245	NA	NA
1	"LevelIndex_1"	2381	1	1	0.155026407701273	NA	NA	3.16469150318573	NA	NA
1	"LevelIndex_1"	2382	1	1	0.157592403402143	NA	NA	3.25334972486744	NA	NA
1	"LevelIndex_1"	2383	1	1	0.156182444984617	NA	NA	3.25772875820711	NA	NA
1	"LevelIndex_1"	2384	1	1	0.157572039731368	NA	NA	3.24998306940342	NA	NA
1	"LevelIndex_1"	2385	1	1	0.157679583637045	NA	NA	3.2556595531336	NA	NA
1	"LevelIndex_1"	2386	1	1	0.156450492043279	NA	NA	3.26292466481142	NA	NA
1	"LevelIndex_1"	2387	1	1	0.151002692925806	NA	NA	3.26300277295791	NA	NA
1	"LevelIndex_1"	2388	1	1	0.157661416713805	NA	NA	3.24276396945636	NA	NA
1	"LevelIndex_1"	2389	1	1	0.15598961815934	NA	NA	3.26291406824282	NA	NA
1	"LevelIndex_1"	2390	1	1	0.156523987016819	NA	NA	3.25311498449924	NA	NA
1	"LevelIndex_1"	2391	1	1	0.155525018217132	NA	NA	3.26392743493151	NA	NA
1	"LevelIndex_1"	2392	1	1	0.159423101400549	NA	NA	3.25201268460275	NA	NA
1	"LevelIndex_1"	2393	1	1	0.154786001906901	NA	NA	3.25927833751984	NA	NA
1	"LevelIndex_1"	2394	1	1	0.148923200806105	NA	NA	3.27579312567387	NA	NA
1	"LevelIndex_1"	2395	1	1	0.15174075118234	NA	NA	3.2848918520623	NA	NA
1	"LevelIndex_1"	2396	1	1	0.152099252465154	NA	NA	3.26732648869119	NA	NA
1	"LevelIndex_1"	2397	1	1	0.152829800823428	NA	NA	3.26323935791041	NA	NA
1	"LevelIndex_1"	2398	1	1	0.159395579283899	NA	NA	3.24659726989423	NA	NA
1	"LevelIndex_1"	2399	1	1	0.148315890558317	NA	NA	3.28222455624864	NA	NA
1	"LevelIndex_1"	2400	1	1	0.156651345344887	NA	NA	3.25975888790443	NA	NA
1	"LevelIndex_1"	2401	1	1	0.154095809888117	NA	NA	3.26178805687423	NA	NA
1	"LevelIndex_1"	2402	1	1	0.164566943521372	NA	NA	3.24229412676665	NA	NA
1	"LevelIndex_1"	2403	1	1	0.162602942477954	NA	NA	3.23765177040542	NA	NA
1	"LevelIndex_1"	2404	1	1	0.157786991417657	NA	NA	3.25596512593796	NA	NA
1	"LevelIndex_1"	2405	1	1	0.156638689606729	NA	NA	3.24522707098552	NA	NA
1	"LevelIndex_1"	2406	1	1	0.151165175858811	NA	NA	3.27467964480232	NA	NA
1	"LevelIndex_1"	2407	1	1	0.160709145627059	NA	NA	3.2526583809641	NA	NA
1	"LevelIndex_1"	2408	1	1	0.151267156654633	NA	NA	3.27853469717029	NA	NA
1	"LevelIndex_1"	2409	1	1	0.154728727962823	NA	NA	3.25449964888747	NA	NA
1	"LevelIndex_1"	2410	1	1	0.155196231724752	NA	NA	3.25177496083076	NA	NA
1	"LevelIndex_1"	2411	1	1	0.155979084051076	NA	NA	3.25591003048664	NA	NA
1	"LevelIndex_1"	2412	1	1	0.156776013815175	NA	NA	3.26152538702502	NA	NA
1	"LevelIndex_1"	2413	1	1	0.159908564321511	NA	NA	3.26465255986635	NA	NA
1	"LevelIndex_1"	2414	1	1	0.161222836965303	NA	NA	3.24773377235703	NA	NA
1	"LevelIndex_1"	2415	1	1	0.159429313473759	NA	NA	3.24529326657085	NA	NA
1	"LevelIndex_1"	2416	1	1	0.160945210691516	NA	NA	3.24331257128967	NA	NA
1	"LevelIndex_1"	2417	1	1	0.161058988538682	NA	NA	3.24140666784915	NA	NA
1	"LevelIndex_1"	2418	1	1	0.158994767870302	NA	NA	3.24854793699476	NA	NA
1	"LevelIndex_1"	2419	1	1	0.161703658702235	NA	NA	3.25130517330556	NA	NA
1	"LevelIndex_1"	2420	1	1	0.164069572042454	NA	NA	3.23412029864256	NA	NA
1	"LevelIndex_1"	2421	1	1	0.161384859655139	NA	NA	3.24648159325635	NA	NA
1	"LevelIndex_1"	2422	1	1	0.160465562164576	NA	NA	3.22630060793129	NA	NA
1	"LevelIndex_1"	2423	1	1	0.158769102112578	NA	NA	3.25583481917714	NA	NA
1	"LevelIndex_1"	2424	1	1	0.161741733946081	NA	NA	3.23159245247401	NA	NA
1	"LevelIndex_1"	2425	1	1	0.156943443209044	NA	NA	3.25275202182392	NA	NA
1	"LevelIndex_1"	2426	1	1	0.156827050787459	NA	NA	3.24297368302153	NA	NA
1	"LevelIndex_1"	2427	1	1	0.159633656997663	NA	NA	3.24183391189858	NA	NA
1	"LevelIndex_1"	2428	1	1	0.158624770855586	NA	NA	3.24544230463638	NA	NA
1	"LevelIndex_1"	2429	1	1	0.165148252363926	NA	NA	3.23566739680714	NA	NA
1	"LevelIndex_1"	2430	1	1	0.161436082036744	NA	NA	3.24903605538311	NA	NA
1	"LevelIndex_1"	2431	1	1	0.160935611365379	NA	NA	3.22908896421577	NA	NA
1	"LevelIndex_1"	2432	1	1	0.163472771274657	NA	NA	3.23175826279125	NA	NA
1	"LevelIndex_1"	2433	1	1	0.163683479797177	NA	NA	3.25214834878439	NA	NA
1	"LevelIndex_1"	2434	1	1	0.165581436742056	NA	NA	3.22383301660705	NA	NA
1	"LevelIndex_1"	2435	1	1	0.159159464841891	NA	NA	3.24671304190041	NA	NA
1	"LevelIndex_1"	2436	1	1	0.160681881832942	NA	NA	3.23802136120263	NA	NA
1	"LevelIndex_1"	2437	1	1	0.15576344625795	NA	NA	3.33874970545064	NA	NA
1	"LevelIndex_1"	2438	1	1	0.161600423434502	NA	NA	3.24211868626083	NA	NA
1	"LevelIndex_1"	2439	1	1	0.155829313635328	NA	NA	3.25103342270773	NA	NA
1	"LevelIndex_1"	2440	1	1	0.15965836409838	NA	NA	3.23462643288092	NA	NA
1	"LevelIndex_1"	2441	1	1	0.158032417267955	NA	NA	3.25486431114767	NA	NA
1	"LevelIndex_1"	2442	1	1	0.153141328620066	NA	NA	3.26587074718404	NA	NA
1	"LevelIndex_1"	2443	1	1	0.160205084082934	NA	NA	3.24463056664998	NA	NA
1	"LevelIndex_1"	2444	1	1	0.158689331916802	NA	NA	3.24607882589339	NA	NA
1	"LevelIndex_1"	2445	1	1	0.16150635004003	NA	NA	3.24101589570549	NA	NA
